estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	no
sí	sí	se
~…	~…	cuaja
~,	~,	y
si	si	había
no	no	veces
se	se	que
cuaja	cuaja	cociamos
~,	~,	una
y	y	poca,
había	había	se
veces	veces	había
que	que	cuajado
cocíamos	cocíamos	una
una	una	tartea
poca	poca	que
~,	~,	ha
se	se	dejado,
había	había	porque
cuajao	cuajao	sobraba
una	una	sangre
tartera	tartera	hacia
que	que	una
dejabas	dejabas	tartea
porque	porque	de
sobraba	sobraba	esas,
sangre	sangre	la
~…	~…	echaba
~,	~,	a
hacías	hacías	una
una	una	caldeer
~…	~…	verdad
~,	~,	de
[TOS]	[TOS]	agua,
una	una	ya
tartera	tartera	que
de	de	yo
esas	esas	iba
y	y	calentando,
la	la	seguiendo
echabas	echabas	y
a	a	se
una	una	cuajaba
~…	~…	y
~,	~,	estos
[R-Glp]	[R-Glp]	de
a	a	esas
un	un	de
caldero	caldero	sangre
~,	~,	a
¿~	¿~	comer
verdá	verdá	la
~?	~?
~,	~,
de	de
agua	agua
y	y
aquello	aquello
iba	iba
calentándose	calentándose
~,	~,
hirviendo	hirviendo
y	y
se	se
cuajaba	cuajaba
~,	~,
y	y
trozos	trozos
de	de
sangre	sangre
a	a
comerla	comerla
calentita	calentita
~.	~.
