estandar	dialectal	whisper
Pues	Pues	Pues
porque	porque	porque
~,	~,	claro,
claro	claro	pues
~,	~,	no
pues	pues	había
no	no	curado
había	había	bien,
curado	curao	o
bien	bien	que
o	o	se
qué	qué	yo,
sé	sé	que
yo	yo	había
~,	~,	salido,
o	o	que
que	que	tenía
había	había	a
salido	salido	ojos
~…	~…	dentro,
que	que	con
tenía	tenía	viento,
ojos	ojos	con
dentro	dentro	lo
~,	~,	que
con	con	fuera
viento	viento	ahí,
~,	~,	se
con	con	echaban
lo	lo	a
que	que	perder,
fuera	fuera	no
y	y	sabiendo
~…	~…	lo
se	se	hacer,
echaban	echaban	se
a	a	echaban
perder	perder	a
~.	~.	perder
No	No	muy
sabiéndolo	sabiéndolo
hacer	hacer
se	se
echaban	echaban
a	a
perder	perder
muy	muy
fácilmente	fácilmente
~.	~.
