estandar	dialectal	whisper
Pos	Pos	Los
cambios	cambios	cambios,
~,	~,	pues
pues	pues	yo
yo	yo	tenía
tenía	tenía	una
una	una	burra
burra	burra	y
y	y	no
no	no	me
me	me	gustaba
gustaba	gustaba	mucho.
mucho	mucho	Y
y	y	el
el	el	jeetano
gitano	gitano	venía
venía	venía	con
con	con	una
una	una	burra.
burra	burra	Y
[HS:E1	[HS:E1	le
		Ah			Ah	decía
~.	~.	que
		]			]	era
y	y	muy
le	le	buena.
decía	decía	Pero
que	que	lo
era	era	mejor
mu	mu	le
buena	buena	daba
~,	~,	el
pero	pero	mejor
a	a	que
lo	lo	el
mejor	mejor	jeetano
le	le	le
daba	daba	daba.
a	a	Le
él	él	quería
mejor	mejor	darte
que	que	un
el	el	llevar
gitano	gitano	el
le	le	fariz
daba	daba	para
[HS:I2	[HS:I2
		La			La
engañaba	engañaba
~.	~.
		]			]
[A-Inn]	[A-Inn]
~.	~.
