estandar	dialectal	whisper
Pues	Pues	Sí,
sí	sí	es
~.	~.	que
Es	Es	la
que	que	ropa
la	la	diante
ropa	ropa	es,
de	de	no
antes	antes	es
no	no	como
es	es	la
como	como	ropa.
la	la	La
de	de	ropa
ahora	ahora	ahora
~.	~.	que
La	La	es
de	de	floja
ahora	ahora	tapa
~,	~,	mucho,
aunque	aunque	pero
es	es	aquella
floja	floja	nota.
aguanta	aguanta	Y
mucho	mucho	eso,
~,	~,	pues
pero	pero	ayer
aquella	aquella	tenía
no	no	un
~.	~.	jugador
Y	Y	todo
eso	eso	aquí.
~,	~,	Aquí
pues	pues	no
sayas	sayas	había
teníamos	teníamos	nadie
todas	todas	que
~,	~,	intoleg
todas	todas	loua
~.	~.	mangles
Aquí	Aquí	y
no	no	porque
había	había	empurran
nadie	nadie	los
que	que	sedan
no	no	y
tuviera	tuviera	esto.
sayas	sayas	Joder,
~.	~.	sí
Y	Y	frightened.
eso	eso	¿No
 	 	es
 	 	justo?
