estandar	dialectal	whisper
Y	Y	Y
~,	~,	ahora
y	y	tiene
ahora	ahora	que
~,	~,	estar
[HS:E2	[HS:E2	haciendo
		Ah			Ah	las
~…	~…	posiciones
		]			]	de
y	y	de
ahora	ahora	juez
tiene	tiene	Y
~|	~|	dice
está	está	que
haciendo	haciendo	estar
las	las	el
oposiciones	oposiciones	loco
de	de	Las
~…	~…	posiciones
juez	juez	de
[HS:E2	[HS:E2	de
		[Asent]			[Asent]	juez
~.	~.	Y
		]			]	dice
y	y	que
dice	dice	estar
que	que	el
le	le
trae	trae
loco	loco
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
las	las
oposiciones	oposiciones
~…	~…
[HS:I3	[HS:I3
		A			A
ver	ver
~,	~,
si	si
lo	lo
estudios	estudios
hasta	hasta
que	que
una	una
vez	vez
se	se
consiguen	consiguen
~…	~…
saber	saber
~…	~…
		]			]
de	de
~,	~,
de	de
juez	juez
no	no
se	se
pueden	pueden
[A-Inn]	[A-Inn]
~.	~.
