estandar	dialectal	whisper
No	No	No,
~.	~.	obligaciones
¿~	¿~	porque
Obligaciones	Obligaciones	seguida
~?	~?	los
Pos	Pos	ponían
sí	sí	a
~,	~,	trabajar,
porque	porque	en
los	los	seguida
~,	~,	se
enseguida	enseguida	lo
los	los	llevaban
ponían	ponían	los
a	a	padres
trabajar	trabajar	a
~,	~,	ayudar
enseguida	enseguida	a
se	se	ellos,
los	los	porque
llevaban	llevaban	lo
los	los	necesitaban.
padres	padres	Y
a	a	hoy
~…	~…	no,
~,	~,	hoy
a	a	no
ayudarles	ayudarles	se
a	a	cazan
ellos	ellos	porque
~,	~,	dices
porque	porque	mejor
lo	lo	a
necesitaban	necesitaban	las
~.	~.	líodas
Y	Y	de
hoy	hoy	los
no	no	padres.
~,	~,	Hacen
hoy	hoy	lo
no	no	que
se	se	quieren
casan	casan	en
porque	porque	el
viven	viven	mundo,
mejor	mejor	a
al	al	ver
abrigo	abrigo	si
de	de	no
los	los	veis
padres	padres	a
~.	~.	las
Hacen	Hacen	mujeres.
lo	lo	A
que	que	zon
quieren	quieren	lo
en	en	que
el	el	quieren
mundo	mundo	en
~,	~,	el
a	a	mundo,
ver	ver	sus
si	si	padres
me	me	rumas,
vais	vais	les
a	a	dan
comprender	comprender	las
~,	~,	opas
hacen	hacen	a
lo	lo	vos,
que	que	y
quieren	quieren	dicen
en	en	para
el	el	que
mundo	mundo	quieren
~.	~.	yo
Su	Su	mantener
padre	padre	hijo
y	y	ni
su	su	ni
madre	madre	están
les	les	lavándolo
dan	dan	en
la	la	la
sopa	sopa	ropa
boba	boba
y	y
dicen	dicen
~:	~:
«~	«~
¿~	¿~
Pa	Pa
que	que
quiero	quiero
yo	yo
mantener	mantener
hijos	hijos
ni	ni
~…	~…
~,	~,
ni	ni
estar	estar
lavándole	lavándole
la	la
ropa	ropa
a	a
un	un
marido	marido
~?	~?
~»	~»
~.	~.
