estandar	dialectal	whisper
Ahí	Ahí	Ah,
estaban	estaban	ahí
las	las	está
ovejas	ovejas	la
y	y	soveja,
en	en	así
esa	esa	no
ventana	ventana	se
los	los	han
cerdos	cerdos	entrando
~.	~.	los
Conque	Conque	cerdos.
mira	mira	¿Cómo
qué	qué	que
bonito	bonito	mira
estaría	estaría	qué
esto	esto	bombe
~.	~.	testaría
[A-Inn]	[A-Inn]	esto?
Estaba	Estaba	La
mejor	mejor	Josia
~,	~,	tenía
pero	pero	la
así	así	cuadra
era	era	de
la	la	atrás,
vida	vida	estaba
entonces	entonces	mejor.
~.	~.	Pero
[A-Inn]	[A-Inn]	así
Pues	Pues	era
nada	nada	la
 	 	vida,
 	 	entonces.
 	 	Y
 	 	abrió
 	 	la...
