estandar	dialectal	whisper
Porque	Porque	No,
aquí	aquí	el
no	no	gelón
hay	hay	decía
lobos	lobos	de
 	 	que
 	 	comieron
 	 	si
 	 	yo
 	 	tenía
 	 	acazo.
 	 	A
 	 	la
 	 	mañana
 	 	fuente
 	 	ahí
 	 	venía.
 	 	Venía
 	 	a
 	 	sola,
 	 	venía,
 	 	venía.
 	 	Pero
 	 	no
 	 	sé
 	 	quién,
 	 	ni
 	 	quién,
 	 	yo
 	 	tenía
 	 	acazo.
 	 	Y
 	 	por
 	 	el
 	 	día
 	 	de
 	 	los
 	 	daños.
 	 	Fíjate
 	 	porque
 	 	tuve,
 	 	me
 	 	iba
 	 	de
 	 	pisa
 	 	y
 	 	digo,
 	 	voy
 	 	a
 	 	dejar
 	 	la
 	 	semana.
 	 	Fíjate
 	 	por
 	 	el
 	 	mismo
 	 	día
 	 	de
 	 	la
 	 	noche.
 	 	V
 	 	However,
 	 	me
 	 	diría
 	 	que
 	 	era
 	 	una
 	 	vacuna
 	 	y
 	 	no
 	 	sup
 	 	früher.
 	 	Y
 	 	ella
 	 	no
 	 	se
 	 	podíacer
 	 	o
 	 	hikitura.
 	 	No
 	 	sup
 	 	setups
 	 	la
 	 	sol
 	 	Так
 	 	bueno,
 	 	pero
 	 	no
 	 	sup
 	 	wraps
 	 	de
 	 	una
 	 	vacuna.一個
 	 	herido,
 	 	una
 	 	vacuna
 	 	y
 	 	tenemos
