estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí.
sí	sí	Cuando
~.	~.	he
[HS:E1	[HS:E1	aserir
		Ah			Ah	es
~.	~.	que
		]			]	claro
Cuando	Cuando	como
era	era	habían
servir	servir	estado
~|	~|	según
Es	Es	la
que	que	comada
~,	~,	avión
claro	claro	está
~,	~,	la
[HS:E1	[HS:E1	zona
		[Asent]			[Asent]	republicana
~.	~.	como
		]			]	mío.
unos	unos	Y
habían	habían	es
estao	estao	porque
según	según	porque
la	la	mi
tomaban	tomaban	padre,
~,	~,	mi
habían	habían	padre
estao	estao	que
en	en	era
la	la	de
zona	zona	los
republicana	republicana	más
~.	~.	mayores
[HS:E1	[HS:E1	que
		[A-Inn]			[A-Inn]	fue
~.	~.	a
		]			]	la
Porque	Porque	guerra,
mi	mi	fue
padre	padre	a
~,	~,	la
mi	mi	zona
padre	padre	republicana.
~,	~,	Y
que	que	como
era	era	mi
de	de	padre
los	los	todo
más	más	fue,
mayores	mayores	es
que	que	lo
fue	fue	que
a	a	estaba
~,	~,	en
a	a	la
la	la	apartada
guerra	guerra	por
~,	~,	completo
pues	pues	de
fue	fue
a	a
la	la
zona	zona
republicana	republicana
~.	~.
Y	Y
como	como
mi	mi
padre	padre
~,	~,
todos	tos
~;	~;
pues	pues
esos	esos
ya	ya
estaban	estaban
apartaos	apartaos
por	por
completo	completo
de	de
to	to
~.	~.
