estandar	dialectal	whisper
esa	esa	la
criatura	criatura	criatura
por	por	por
todos	tos	todas
laos	laos	las,
~.	~.	digo
Digo	Digo	vamos
~:	~:	a
«~	«~	la
Vámonos	Vámonos	cruel,
pa	pa	cada
la	la	vez
Cruz_del_Calabria	Cruz_del_Calabria	ya
~»	~»	creemos
~,	~,	la
que	que	cruel
le	le	calabria,
decimos	decimos	vamos
la	la	a
Cruz_del_Calabria	Cruz_del_Calabria	tener
~,	~,	un
«~	«~	perro
~¡~	~¡~	porque
Vámonos	Vámonos	ya
~!	~!	va
Tenía	Tenía	a
yo	yo	vacazar,
un	un	la
perro	perro	vaca
~,	~,	y
el	el	se
que	que	vieron
llevaba	llevaba	con
pa	pa	mí,
cazar	cazá	lo
~,	~,	menos
lo	lo	la
bajé	bajé	hora
y	y	está
se	se	andando,
vino	vino	digo
conmigo	conmigo	para
~.	~.	que
Lo	Lo	esta
menos	menos	la
la	la	cana,
hora	hora	no
están	están	para
dando	dando	la
~,	~,	voy
digo	digo	a
«~	«~	la
Por	Por	caja
aquí	aquí	que
estará	estará	tiran
el	el	ellos,
ganao	ganao	la
~»	~»	cobié
~,	~,	estaba
de	de	hablando,
no	no	aquí
ver	ver	esta
las	las	la
boñigas	boñigas
~,	~,
las	las
boñigas	boñigas
es	es
la	la
caca	caca
que	que
tiran	tiran
ellos	ellos
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
La	La
cogí	cogí
y	y
estaba	estaba
blanda	blanda
~,	~,
digo	digo
aquí	aquí
ha	ha
estao	estao
el	el
ganao	ganao
~.	~.
