estandar	dialectal	whisper
Esto	Esto	esto
~,	~,	es
todo	todo	todo
~…	~…	eso
[R-Vcs]	[R-Vcs]	sí,
y	y	y
antes	antes	antes,
~,	~,	pues
pues	pues	cuando
cuando	cuando	venía
venía	venía	yo
yo	yo	al
a	a	pueblo
~,	~,	a
al	al	pistas
pueblo	pueblo	que
a	a	venía
fiestas	fiestas	mismo
~,	~,	día
que	que	de
venía	venía	la
el	el	vez
mismo	mismo	por
día	día	tener
de	de	un
la	la	día
Virgen	Virgen	más
por	por	y
tener	tener	para
un	un	los
día	día	tres
más	más	días
y	y	me
pa	pa	iba,
los	los	pues
tres	tres	entonces
días	días	se
me	me	termine
iba	iba	va,
~.	~.	veía
Pues	Pues	las
~,	~,	tres
entonces	entonces	de
~,	~,	la
se	se	mañana
terminaba	terminaba	y
el	el	para
baile	baile	ir
a	a	a
las	las	un
tres	tres	mundo,
de	de	ahora
la	la	para
mañana	mañana	la
y	y	asociera
parecía	parecía	mañana
un	un	tenía
mundo	mundo	aquí
~.	~.	algo
Ahora	Ahora	todo,
pa	pa	no
las	las	nos
ocho	ocho	dejamos
la	la	ni
mañana	mañana	estar
tenía	tenía	en
que	que	la
ir	ir	cama
a	a	como
~,	~,	oda,
al	al	ahora
huerto	huerto	viene,
~,	~,	cuando
[R-Vcs]	[R-Vcs]	les
no	no	da
nos	nos	la
dejaban	dejaban	gana
estar	estar	y
en	en	no
la	la	les
cama	cama	llame,
como	como	me
ahora	ahora	he
~.	~.	interruito,
Y	Y	a,
ahora	ahora	me
vienen	vienen	metas
~,	~,
cuando	cuando
les	les
da	da
la	la
gana	gana
y	y
no	no
les	les
vemos	vemos
~,	~,
ni	ni
metas	metas
ruido	ruido
~…	~…
~,	~,
ni	ni
metas	metas
ruido	ruido
~.	~.
