estandar	dialectal	whisper
Pues	Pues	los
~…	~…	forrajes
los	los	que
forrajes	forrajes	se
que	que	creían
se	se	en
criaban	criaban	el
en	en	campo,
el	el	al
campo	campo	palpa,
~:	~:	de
alfalfa	alfalfa	todo
~,	~,	verza,
pues	pues	de
[OTRAS-EM]	[OTRAS-EM]	remolacha,
de	de	de
todo	todo	todo
~,	~,	eso,
berzas	berzas	aparte
~,	~,	que
remolacha	remolacha	luego,
~,	~,	en
de	de	lo
todo	todo	que
eso	eso	Mauricio
~.	~.	Almoly
Aparte	Aparte	no
que	que	se
luego	luego	bajaba,
~,	~,	moleste
lo	lo	vada
que	que	y
hemos	hemos	yo
dicho	dicho	y
~,	~,	otras
al	al	ingredientes
molino	molino	para
se	se	ellas,
bajaba	bajaba	maíz,
a	a	de
moler	moler	que
cebada	cebada	traía
[HS:E1	[HS:E1	me
		[Asent]			[Asent]
~.	~.
		]			]
y	y
~…	~…
y	y
otros	otros
ingredientes	ingredientes
para	para
~…	~…
para	para
ellas	ellas
~:	~:
maíz	maíz
~,	~,
lo	lo
que	que
traían	traían
los	los
hombres	hombres
~.	~.
