estandar	dialectal	whisper
pero	pero	pero
ellos	ellos	ellos
me	me	me
refiero	refiero	refiero
~…	~…	que
que	que	nosotros
nosotros	nosotros	amigos,
mismos	mismos	pero
~,	~,	si
que	que	ellos
ellos	ellos	ya
ya	ya	pobres
pobres	pobres	ya
ya	ya	están
están	están	allá
~…	~…	arriba,
allá	allá	bueno,
arriba	arriba	estos
~.	~.	tantas
Pues	Pues	cosas
bueno	bueno	saldrían
~,	~,	más
esto	esto	de
~…	~…	mí,
tantas	tantas	todo
cosas	cosas	fuego
saldrían	saldrían	de
~,	~,	Соjen,
~¡~	~¡~	en
madre	madre	el
mía	mía	interior
~!	~!	este
Todo	Todo
fuego	fuego
de	de
~…	~…
~,	~,
del	del
suelo	suelo
~,	~,
nada	nada
de	de
nada	nada
de	de
~…	~…
