estandar	dialectal	whisper
Torcer	Torcer	¿Qué
la	la	tiempo
lana	lana	es?
también	también	Torcer
era	era	la
muy	muy	lana
molesto	molesto	también
~.	~.	era
[HS:I1	[HS:I1	muy
		Y			Y	molesto.
luego	luego	Y
dicen	dicen	no
que	que	lo
[A-Nul]	[A-Nul]	vi
~.	~.	que
		]			]	hay
Era	Era	ahora.
muy	muy	De
molesta	molesta	alguna
la	la	manera,
lana	lana	como
~,	~,	molesta
de	de	la
torcerla	torcerla	lana
~,	~,	de
con	con	torcer
dos	dos	la
husos	husos	con
~,	~,	dos
todavía	todavía	usos,
estarán	estarán	todavía
en	en	está
el	el	en
techo	techo	el
de	de	techo
la	la	de
casa	casa	la
de	de	casa
mi	mi	de
padre	padre	mi
~,	~,	padre
que	que	que
es	es	se
de	de	madera
madera	madera	dos
~,	~,	avingas.
dos	dos	Y
arillas	arillas	se
~,	~,	metía...
eh	eh	No
~,	~,	sé
y	y	si
se	se	se
metía	metía	me
por	por	quedó
las	las	en
dos	dos	la
arillas	arillas	casa,
~,	~,	pero
y	y	ahora
se	se	no
colgaban	colgaban	era
~…	~…	andáis.
~,	~,	No
[HS:I1	[HS:I1	era
		[A-Inn]			[A-Inn]	mejor
andares	andares	andad.
~.	~.	Si,
No	No	probaba
habrá	habrá	dos,
mejorao	mejorao	¿qué
la	la	es
cosa	cosa	eso?
~.	~.	¿Qué
		]			]	es
se	se	eso?
colgaban	colgaban	¿Qué
dos	dos	es
husos	husos	eso?
[A-Inn]	[A-Inn]	¿Qué
[V-Sml]	[V-Sml]	es
en	en	eso?
el	el	¿Qué
suelo	suelo	creo
~,	~,	que
le	le	hagas
dábamos	dábamos	para
así	así	la
[R-Inf]	[R-Inf]	lana?
a	a	Era
uno	uno	la
~,	~,	cosa
y	y	así.
luego	luego	Aún
al	al	lo
otro	otro	ola
~,	~,	otra,
sentaos	sentaos	que
en	en	se
el	el	olcaba
suelo	suelo	en
~.	~.	el
Y	Y	suelo
luego	luego	y
ya	ya	lo
cambiábamos	cambiábamos	ya
la	la	cambiaban
lana	lana	la
~.	~.
