estandar	dialectal	whisper
|T2|	|T2|	pero
Bueno	Bueno	de
~,	~,	gara
pos	pos	frutelía.
yo	yo	Bueno,
preparo	preparo	pues
~…	~…	yo
~,	~,	preparo
le	le	leche
echo	echo	en
unas	unas	la
rodajitas	rodajitas	roda
de	de	y
patata	patata	tata
~,	~,	de
la	la	patata,
cebollita	cebollita	las
y	y	cebolitas
el	el	y
calabacín	calabacín	el
~…	~…	calabacé
y	y	y
su	su	su
poquito	poquito	poquito
de	de	de
sal	sa	sal
y	y	y
ya	ya	ya
fuego	fuego	fue
lento	lento	lo
~,	~,	lento,
fuego	fuego	fue
lento	lento	lo
~,	~,	lento
porque	porque	porque
eso	eso	los
va	va	da
soltando	soltando	fotando
un	un	un
poquito	poquito	poquito
de	de	de
~…	~…	aguita
~,	~,	y
de	de	después
agüita	agüita	le
~,	~,	pongo
y	y	a
después	después	los
le	le	quesitos
pongo	pongo	y
la	la	se
~…	~…	lo
~,	~,	hago
los	los	la
quesitos	quesitos	batidora,
~.	~.	pero
Y	Y	bueno,
se	se	y
lo	lo	se
hago	hago	lo
en	en	come
la	la	unos
batidora	batidora	platos
~,	~,	y
en	en	que
~…	~…	pone
~,	~,	el
con	con	trocito
~…	~…	del
Se	Se	panete
lo	lo	de
muelo	muelo	discotín
y	y	este
se	se	gara
lo	lo	y
comen	comen	todo
unos	unos	está
platos	platos	y
y	y	todo,
le	le	pero
ponen	ponen	pone,
trocitos	trocitos	pero
del	del	pone.
pan	pan	Esta
este	este	es
~…	~…	la
~,	~,	comida,
de	de	me
biscotín	biscotín	voy
este	este	a
que	que	barra
hay	hay	mojándome
de	de	el
~…	~…	pan,
~,	~,	e
tostadito	tostaíto	la
~;	~;
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
se	se
lo	lo
pone	pone
y	y
se	se
lo	lo
come	come
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Esta	Esta
	
Anonimizado	Anonimizado
	
ayé	ayé
se	se
comió	comió
media	media
barra	barra
mojando	mojando
en	en
el	el
pan	pan
~…	~…
~,	~,
en	en
la	la
comida	comida
~.	~.
