estandar	dialectal	whisper
Pos	Pos	¿Y
me	me	cómo
seguí	seguí	consigues
que	que	en
[A-Inn]	[A-Inn]	chofarse
~,	~,	con
ya	ya	esa
verás	verás	capital?
~,	~,	Pues,
porque	porque	bueno,
había	había	aquí
uno	uno	creo
ami-	ami-	que
~,	~,	no
uno	uno	va
de	de	a
aquí	aquí	estarme
~,	~,	ahora,
que	que	porque
tenía	tenía	había
un	un	uno
pariente	pariente	aquí
allí	allí	que
en	en	tenía
Cartagena	Cartagena	un
~,	~,	pariente
y	y	ahí
le	le	en
dijo	dijo	Cartagena
~:	~:	y
«~	«~	le
Ve	Ve	dijo,
a	a	me
tal	tal	atacito
sitio	sitio	que
que	que	era
te	te	un
~…	~…	brigada,
~,	~,	y
que	que	acá
era	era	este...
un	un	bueno,
brigada	brigada	pues
~,	~,	fuimos
y	y	allí
este	aqueste	y
~…	~…	llevó
~»	~»	yo
~.	~.	con
Vuelvo	Vuelvo	él
~.	~.	y
Fuimos	Fuimos	cuando
allí	allí	viste
~,	~,	por
yo	yo	el
iba	iba	túnel
yo	yo	de
con	con	tal,
él	é	a
y	y	mí,
cuando	cuando	pues
dice	dice	me
~:	~:	dijo
«~	«~	a
Pos	Pos	mí
tú	tú	que
¿~	¿~	yo
qué	qué	no
eres	eres	iba
~?	~?	a
~»	~»	apagar,
~,	~,	preocupo
«~	«~	mío.
Tal	Tal	Y
~»	~»	el
~.	~.	único
A	A	que,
mí	mí	primero,
~,	~,	me
entonces	entonces	dijo,
me	me	es
dijo	dijo	que
a	a	es
mí	mí	un
~,	~,	hombre
que	que	que
yo	yo	te
no	no	dices,
iba	iba	entonces,
pa	pa	ahí
~…	~…	me
Digo	Digo	dijo
~:	~:	que...
«~	«~	ahí
Pos	Pos	fue
mira	mira	cuando
el	el	me
único	único	lo
que	que	creí,
es	es	y
primo	primo	en
de	de	el
~…	~…	campo
~,	~,	de
de	de	momento,
la	la	ni
mujé	mujé	si
de	de	no
~…	~…	era
~,	~,	una
de	de	maquinaria,
ese	ese	ni
hombre	hombre	si
~,	~,	no,
que	que	pero
usté	usté	se
dice	dice	lo
~,	~,	era...
soy	soy	en
yo	yo	el
~»	~»	campamento,
~.	~.	el
[Rndo:	[Rndo:	tiempo
		Entonces			Entonces	que
allí	allí	estuve,
me	me	el
coloqué	coloqué	capitán,
		]			]	me
~,	~,	llamó,
[HS:E2	[HS:E2	me
		[RISAS]			[RISAS]	llamó,
		]			]	me
allí	allí	llamó,
fue	fue	¿Qué
adonde	ande	quieres?
me	me	¿Y
le	le	usted
coloqué	coloqué	tiene
~.	~.	cada
En	En	vez
el	el	que
campamento	campamento	gustó?
no	no	¿Qué
hice	hice	opinas?
na	na	Entonces,
con	con	a
la	la	usted
maquinaria	maquinaria	que
ni	ni	se
hice	hice	la
la	la	semblando
instrucción	instrucción	unas
~,	~,	matas
na	na	del
~.	~.	tomate,
En	En	o
el	el	de
campamento	campamento	primera,
~,	~,	esto
el	el	es
tiempo	tiempo	un
que	que	porno
estuve	estuve	de
~,	~,	por
el	el	ciento
capitán	capitán	de
me	me	la
llama	llama	tigüilla,
~:	~:	regaló
«~	«~	con
Ven	Ven	la
acá	acá	huerte
~»	~»	de
~.	~.	vía,
[A-PIn:	[A-PIn:	yo
		Diz			Diz	fui,
		]			]	porque
~:	~:	siempre
«~	«~	era
¿~	¿~	la
Qué	Qué	que
quiere	quiere	llevaba
~?	~?	los
~»	~»	tomates,
~,	~,	primer,
dijo	dijo	tomé
~:	~:	todo,
«~	«~	y
Usté	Usté	aquí
tiene	tiene	yo
cara	cara	me
de	de	llamo
agricultor	agricultor	guía
~»	~»	para
~,	~,	que
el	el	yo
capitán	capitán	estaba
~,	~,	en
«~	«~	chozos
Pos	Pos	con
entonces	entonces	medio,
si	si	pero
usté	usté	él
quisiera	quisiera	te
sembrarnos	sembranos	dijo,
unas	unas	¿y
matas	matas	ahora
de	de	cuando
tomates	tomates	me
~,	~,	coloque,
de	de	en
pimientos	pimientos	el
~,	~,	otro
de	de	lado?
todo	to	Ya,
eso	eso	tuve
~»	~»	que
~---~	~---~	dar
eso	eso	su
fue	fue	otro
en	en	lluvial
los	los	o
depósitos	depósitos	que
del	del	lo
Tibilla	Tibilla	faría,
~,	~,	pero
regados	regaos	entonces,
por	por	capitán,
el	el	si
agua	agua	me
del	del	dijo,
Tibilla	Tibilla	se
~--~	~--~	mira,
-	-	me
y	y	creo
yo	yo	que
~:	~:	no
«~	«~	hay
~¡~	~¡~	que
Sí	Sí	dar
~!	~!	a
~»	~»	perdida
~.	~.	a
Pues	Pues	ti
les	les	mucho,
sembré	sembré	y
los	los	se
pucheros	ucheros	exporta
~,	~,	también,
los	los	que
tomates	tomates	va
~,	~,	un
pimientos	pimientos	sitio
~,	~,	bueno,
de	de	me
todo	to	dijo,
~.	~.	es
Y	Y	capitán,
[A-PIn:	[A-PIn:	lo
		aquello			aquello	mismo
~,	~,	que
muchacho	muchacho	fue,
		]			]	lo
~,	~,	mismo
aquello	aquello	lo
daba	daba	me
alegría	alegría	dices,
de	de	y
vé	vé	luego
aquello	aquello	yo
~.	~.	lo
Estaban	Estaban	voy
chochos	chochos	a
conmigo	conmigo	ver
~,	~,	al
pero	pero	campamento,
~,	~,	estaba
leche	leche	a
~,	~,	capital,
fue	fue	¿de
ya	ya	qué?
cuando	cuando	¿de
me	me	qué?
coloqué	coloqué	¿de
en	en	qué?
el	el	¿de
otro	otro	qué?
lao	lao	¿de
y	y	qué?
ya	ya	¿de
tuve	tuve	qué?
que	que	¿de
darselo	dáselo	qué?
a	a	¿de
otro	otro	qué?
~,	~,	¿de
yo	yo	qué?
no	no	¿de
sé	sé	qué?
lo	lo	¿de
que	que	qué?
haría	haría	¿de
~,	~,	qué?
pero	pero	¿de
entonces	entonces	qué?
el	el	¿de
capitán	capitán	qué?
sí	sí	¿de
me	me	qué?
dijo	dijo	El
~,	~,	control,
dice	dice	¿de
~:	~:	qué?
«~	«~	¿de
Mira	Mira	qué?
~,	~,	¿de
me	me	qué?,
creo	creo	ni
que	que	la
no	no
hay	hay
que	que
advertirte	advertite
a	a
ti	ti
mucho	mucho
esto	esto
~»	~»
~,	~,
me	me
dice	dice
~,	~,
«~	«~
Pórtate	Pórtate
bien	bien
~,	~,
que	que
vas	vas
a	a
un	un
sitio	sitio
bueno	bueno
~»	~»
~,	~,
me	me
dijo	dijo
el	el
capitán	capitán
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Lo	Lo
mismo	mismo
que	que
fue	fue
~,	~,
lo	lo
mismo	mismo
~…	~…
~,	~,
lo	lo
mismo	mismo
y	y
luego	luego
ya	ya
lo	lo
~…	~…
Cuando	Cuando
subí	subí
una	una
vez	vez
al	al
campamento	campamento
~,	~,
que	que
estaba	estaba
el	el
capitán	capitán
~,	~,
dice	dice
~:	~:
«~	«~
¿~	¿~
Qué	Qué
~?	~?
~»	~»
~,	~,
le	le
digo	digo
~:	~:
«~	«~
~¡~	~¡~
Estupendo	Estupendo
~!	~!
[A-Inn]	[A-Inn]
ahí	ahí
está	está
~»	~»
~.	~.
Sí	Sí
~,	~,
sí	sí
~,	~,
claro	claro
que	que
sí	sí
~.	~.
[Asent]	[Asent]
~.	~.
