estandar	dialectal	whisper
La	La	La
~,	~,	mía
la	la	sí,
mía	mía	la
sí	sí	mía
~,	~,	fue
la	la	más
mía	mía	de
fuimos	fuimos	la
de	de	argaída
la	la	alcina
Algaida	Algaida	que
a	a	el
Archena	Archena	palmenón
que	que	otros
hay	hay	tres
por	por	kilómetros
lo	lo	andando,
menos	menos	porque
otros	otros	en
tres	tres	la
kilómetros	kilómetros	argaída
andando	andando	no
~,	~,	ahora
porque	porque	se
~…	~…	hacen
en	en	boda,
la	la	pero
~,	~,	entonces
en	en	la
la	la	boda
~,	~,	la
en	en	hace
la	la	en
Algaida	Algaida	el
no	no	arcina
~,	~,	y
ahora	ahora	fue
sí	sí	andando
hacen	hacen	de
bodas	bodas	la
~.	~.	argaída
Pero	Pero
entonces	entonces
las	las
bodas	bodas
las	las
hacían	hacían
en	en
Archena	Archena
~.	~.
Y	Y
fuimos	fuimos
and-	and-
~,	~,
andando	andando
de	de
la	la
Algaida	Algaida
a	a
Archena	Archena
~.	~.
