estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	cuando
cuando	cuando	se
se	se	mataba
mataba	mataba	al
al	al	cerdo,
cerdo	cerdo	que
~,	~,	se
pues	pues	iba
íbamos	íbanos	a
de	de	ver
una	una	de
casa	casa	una
pa	pa	casa
otra	otra	para
y	y	otra
asábamos	asábanos	y
tortetas	tortetas	a
en	en	semanas
el	el	tortetas
fuego	fuego	en
y	y	el
después	después	fuego
[OTRAS-EM]	[OTRAS-EM]	y
quitábamos	quitábanos	se
uvas	uvas	quita
y	y	vanos
~,	~,	subas
y	y	y
~…	~…	agua
agua	agua	para
con	con	frucar,
azúcar	azúcar	para
[RISA]	[RISA]	la
para	para	colación
hacer	hacer	y
la	la	entonces
colación	colación	se
~.	~.	sumaba
En	En	al
todas	todas	cerdo
las	las	y
casas	casas	se
que	que	iba
se	se	a
mataba	mataba	ver
al	al	de
cerdo	cerdo	la
~,	~,	casa
pues	pues	para
íbamos	íbanos	otra
~,	~,	cuando
primero	primero	se
se	se	iba
les	les	a
llevaba	llevaba	ver
~…	~…	de
[HS:E3	[HS:E3	la
		Sí			Sí	casa
~.	~.	y
		]			]	después
de	de	van
una	una	a
casa	casa	irse
pa	pa	a
otra	otra	los
~,	~,	reuniones,
pues	pues	todos
nos	nos	empataba
llevábamos	llevábanos	a
de	de	casa,
todo	todo	a
~,	~,	los
tortetas	tortetas	cuatro
y	y	casas
morcilla	morcilla	y
que	que	después
se	se	para
decía	decía	postre,
~.	~.	hubo,
[HS:E3	[HS:E3	se
		Sí			Sí	priaba
~.	~.	allí,
		]			]	hubo
Y	Y	y
después	después	agua
por	por	con
la	la
noche	noche
pues	pues
nos	nos
reuníamos	reuníanos
todos	todos
en	en
cada	cada
casa	casa
~,	~,
las	las
cuatro	cuatro
casas	casas
~,	~,
pues	pues
te	te
reunías	reunías
todos	todos
en	en
una	una
casa	casa
~.	~.
Y	Y
allí	allí
asábamos	asábanos
tortetas	tortetas
a	a
la	la
brasa	brasa
~…	~…
y	y
después	después
pa	pa
postre	postre
uva	uva
~,	~,
se	se
criaba	criaba
allí	allí
~,	~,
uva	uva
y	y
agua	agua
con	con
azúcar	azúcar
~.	~.
