estandar	dialectal	whisper
No	No	No,
~…	~…	a
a	a	ver
ver	ver	si
~,	~,	alguien
que	que	tenía
~,	~,	de
si	si	otra
alguien	alguien	cosa,
tenía	tenía	de
~…	~…	vaca
de	de	también,
otra	otra	porque
cosa	cosa	también
~,	~,	había
de	de	que
vaca	vaca	ir,
tamién	tamién	algo
~,	~,	me
porque	porque	o
tamién	tamién	tenía
había	había	alguna
quien	quien	vaca
a	a	que
lo	lo	daba
mejó	mejó	bastante
tenía	tenía	leche,
alguna	alguna	en
vaca	vaca	mi
que	que	casa
daba	daba	les
bastante	bastante	había
leche	leche	que
~,	~,	dar
porque	porque	bastante
en	en	leche
mi	mi	y
casa	casa	si
las	las	había
ha	ha	leche,
habío	habío	aunque
~,	~,	la
que	que	vaca
daban	daban	normalmente
bastante	bastante	no
leche	leche	era
~.	~.	parte
Y	Y	de
si	si	ella,
había	había	pero
leche	leche	si
~,	~,	en
aunque	aunque	una
la	la	ocasión
vaca	vaca	tenía
normalmente	normalmente	mucha
no	no	leche
era	era	y
pa	pa	pues
ordeñarla	ordeñala	la
~,	~,	rebordía,
pero	pero	y
si	si	se
en	en	había
una	una	que
ocasión	ocasión	roo
tenía	tenía	de
mucha	mucha	la
leche	leche	dos
y	y
~…	~…
pos	pos
se	se
la	la
revolvía	revolvía
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
se	se
hacía	hacía
el	el
queso	queso
~…	~…
de	de
las	las
dos	dos
cosas	cosas
~.	~.
