estandar	dialectal	whisper
Pues	Pues	Pues
nada	nada	nada
~,	~,	se
se	se	trae
~,	~,	en
se	se	la
trae	trae	leche,
la	la	se
leche	leche	cuelaba
~,	~,	bien
se	se	con
cuela	cuela	la
bien	bien	dito
coladito	coladito	que
~,	~,	no
que	que	haya
no	no	ninguna
haya	haya	a
ninguna	ninguna	eso
~…	~…	y
eso	eso	al
~,	~,	cerquita
y	y	de
cerquita	cerquita	la
de	de	lumbre
la	la	y
lumbre	lumbre	lo
~,	~,	de
y	y	un
lo	lo	poquito
dé	dé	de
un	un	calor
poquito	poquito	se
de	de	le
calor	calor	echaba
~,	~,	una
se	se	especie
le	le	de
echaba	echaba	un
una	una	cuajo
especie	especie	que
de	de	se
~,	~,	llama
o	o	entonces
un	un	eso
cuajo	cuajo	se
que	que	hace
se	se	pues
llama	llama	con
~,	~,	alguna
entonces	entonces
eso	eso
se	se
hace	hace
pues	pues
~,	~,
pues	pues
una	una
cuajada	cuajada
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Qué	Qué
es	es
eso	eso
~,	~,
		]			]
