estandar	dialectal	whisper
no	no	No,
~,	~,	no,
no	no	no,
~,	~,	un
nada	nada	palo.
~,	~,	Yo
nada	nada	suro.
~,	~,	Tenía
un	un	una
palo	palo	piel,
[RISAS]	[RISAS]	ha
~,	~,	sido
y	y	un
un	un	abrigo
zurrón	zurrón	de
~,	~,	pieles,
tenían	tenían	de
una	una	ovejas.
piedra	piedra	Sí.
~,	~,	Y
así	así	bueno,
~,	~,	pues
un	un	todo...
abrigo	abrigo	A
de	de	ver,
pieles	pieles	una
de	de	puta
ovejas	ovejas	de
~,	~,	cuero,
[HS:E1	[HS:E1	vamos,
		Sí			Sí	vamos.
~.	~.	Vortas,
		]			]	pero
Y	Y	aparte
bueno	bueno	después,
~,	~,	llamamos
pues	pues	leguis,
todo	todo	así
el	el	que
~…	~…	se
Unas	Unas	ponía
botas	botas	por
de	de	encima
~…	~…	y
~,	~,	luego
de	de	después
cuero	cuero	las
~,	~,	pieles,
vamos	vamos	esas
~,	~,	tamarras
botas	botas	que
~,	~,	llamábamos,
botas	botas	que
~,	~,	han
[OTRAS-EM]	[OTRAS-EM]	vienes
pero	pero	de
aparte	aparte	ovejas
~,	~,	que
después	después	vas
~,	~,	a
que	que	ti
llamábamos	llamábamos	en
leguis	leguis	ellos.
o	o	Y
así	así	otra
~,	~,	cosa
que	que	así
se	se	para
ponía	ponía	la
por	por	cabeza,
encima	encima	pues
~.	~.	se
Y	Y	tan
luego	luego	que
después	después	lo
las	las	había
~,	~,	nos
las	las	en
pieles	pieles	mojaban,
esas	esas	ponía
zamarras	zamarras	tamanculiertos
~,	~,	con
que	que	aquelas
llamábamos	llamábamos	pieles.
~,	~,	Es
que	que	que
eran	eran	entonces
pieles	pieles	nos
de	de	como
ovejas	ovejas	ahora,
~,	~,	porque
que	que	ahora
las	las	me
hacían	hacían	ha
ellos	ellos	toqueatio
~,	~,	un
y	y	poco
otra	otra	malo,
cosa	cosa	nos
así	así	salen,
para	para	o
la	la	si
cabeza	cabeza	yo
pues	pues	de
~,	~,	pues
aunque	anque	no
llovía	llovía	van,
~,	~,	entonces
no	no	pues
se	se	como
mojaban	mojaban	he
~.	~.	dicho
Ponían	Ponían	yo,
~…	~…	o
estaban	estaban	que
cubiertos	cubiertos	tenía
con	con	que
aquellas	aquellas	valer
pieles	pieles	si
~.	~.	las
Es	Es	pusieron,
que	que	cuentan
entonces	entonces	las
no	no	animales,
es	es	pues
como	como	hombre
ahora	ahora	se
~,	~,	hacía
porque	porque	muy
ahora	ahora	malo,
el	el	muy
momento	momento	malo,
que	que	si
hace	hace	y
un	un	dañan
poco	poco	a
malo	malo	casa,
no	no	pero
salen	salen	si
~,	~,	no,
o	o	lo
si	si	había,
llueve	llueve	porque
pues	pues	lo
no	no	varía
van	van	un
~.	~.	poco
