estandar	dialectal	whisper
Miel	Miel	Miel
~…	~…	le
~,	~,	hizo
eso	eso	aquí,
~,	~,	había
aquí	aquí	aquí
había	había	en
quien	quien	tenía,
tenía	tenía	porque
~,	~,	un
[A-PIn:	[A-PIn:	cozoegro
		porque			porque	de
		]			]	mi
un	un	padre,
consuegro	consuegro	un
de	de	sogros
~,	~,	de
de	de	un
mi	mi	hermano
padre	padre	mío
~|	~|	tenía,
un	un	pero
suegro	suegro	estaban
de	de	en
un	un	una
hermano	hermano	labor
mío	mío	que
tenía	tenía	le
~|	~|	decía
pero	pero	en
estaban	estaban	la
en	en	casa
una	una	rollo.
labor	labor	Y
que	que	él
le	le	era
decían	decían	mielero
La_Casa_Arroyo	La_Casa_Arroyo	y
y	y	él
era	era	cogía,
mielero	mielero	y
y	y	la
él	él	echaba
cogía	cogía	la
~…	~…	miela
miel	miel	en
~.	~.	una
Y	Y	troje.
la	la	No
~,	~,	sabía
la	la	lo
echaba	echaba	que
la	la	es
miel	miel	a
en	en
un	un
atroje	atroje
~.	~.
¿~	¿~
No	No
sabéis	sabéis
lo	lo
que	que
es	es
atroje	atroje
~?	~?
