estandar	dialectal	whisper
[RISAS]	[RISAS]	de
 	 	la
 	 	alcantara.
 	 	Ahora
 	 	ya
 	 	estamos
 	 	en
 	 	la
 	 	línea
 	 	de
 	 	cerca.
 	 	La
 	 	alcantara
 	 	es
 	 	de
 	 	que
 	 	ensayas.
 	 	O
 	 	de
 	 	una
 	 	área
 	 	de
 	 	Extremadura.
 	 	La
 	 	alcantara
 	 	con
 	 	la
 	 	línea,
 	 	es
 	 	el
 	 	que
 	 	está
 	 	un
 	 	poco...
 	 	A
 	 	alguien
 	 	que
 	 	nos
 	 	ha
 	 	partido
 	 	y
 	 	en
 	 	esas
 	 	cosas
 	 	que
 	 	yo,
 	 	con
 	 	la
 	 	gente,
 	 	no
 	 	tengo
 	 	nada
 	 	de
 	 	que,
 	 	pero
 	 	siempre
 	 	he
 	 	sabido.
 	 	No
 	 	va
 	 	a
 	 	dar
 	 	a
 	 	la
 	 	alcantara
 	 	y
 	 	no
 	 	verás
 	 	agua
 	 	ver
 	 	corso.
 	 	Deber
 	 	uma
 	 	wenig
 	 	que
 	 	tu
 	 	habeis
 	 	tatuado
 	 	yception.
