estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~…	~…	el
En	En	principio
principio	principio	nuestra
~…	~…	juventud
nuestra	nuestra	fue
juventud	juventú	Salas
~…	~…	de
fue	fue	Cine.
~…	~…	Viles,
salas	salas	en
de	de	determinados
cine	cine	días
~.	~.	de
[HS:E2	[HS:E2	cien
		[Asent]			[Asent]	hasta
~.	~.	el
		]			]	año,
Baile	Baile	tres,
en	en	cuatro
determinados	determinados	veces
días	días	al
de	de	año.
fiesta	fiesta	En
al	al	el
año	año	mismo
~,	~,	pueblo
tres	tres	hacían
~,	~,	un
cuatro	cuatro	baile
~…	~…	de
veces	veces	san
al	al	Antonio,
año	año	de
~.	~.	sanos
En	En	y
el	el	cuantos.
mismo	mismo	Y
pueblo	pueblo	bastan
hacían	hacían	para
un	un	desplazarnos
baile	baile	en
~…	~…	un
de	de	mundo
San_Antonio	San_Antonio	otro
~,	~,	sitio.
[HS:I1	[HS:I1	Y
		[A-Nul]			[A-Nul]	vamos
		]			]	a
de	de	la
San	San	feria
no	no	de
sé	sé	Jerona,
cuántos	cuántos	una
~,	~,	vez
de	de	al
~…	~…	año,
[RISAS]	[RISAS]	pero
Bueno	Bueno	con
~.	~.	nuestras
[RISA]	[RISA]	padres,
Y	Y	transporte,
~,	~,	que
y	y	había
basta	basta	transporte
~,	~,	tradicional
no	no	como
~…	~…	ahora.
~,	~,	No
para	para	tenía
desplazarnos	desplazarnos	muscoches,
en	en	no
ningún	ningún	tenía
otro	otro	nada.
sitio	sitio	Solamente
~…	~…	bicicletas.
~,	~,	Yo
bueno	bueno	ni
~.	~.	bicicletas
[OTRAS-EM]	[OTRAS-EM]	andando.
Íbamos	Íbamos	Y
a	a	nos
la	la	desplazábamos
feria	feria	de
de	de	mi
Ge-	Ge-	casa
~,	~,	al
de	de	pueblo,
Gerona	Gerona	había
una	una	un
vez	vez	kilómetro
al	al	y
año	año	medio.
~,	~,	Y
pero	pero	vamos
con	con	a
nuestros	nuestros	ordando.
padres	padres	Toda
~…	~…	mi
El	El	juventud,
transporte	transporte	y
~…	~…	al
~,	~,	trabajo
pues	pues	también
el	el	porque
que	que	había
había	había	trabajado
~…	~…	13
transporte	transporte	años,
~…	~…	14
[CHASQ]	[CHASQ]	en
tradicional	tradicional	una
~,	~,	fábrica.
como	como	Y
ahora	ahora	andando
~.	~.	por
No	No	la
~,	~,	mañana
no	no	a
teníamos	teníamos	los
coches	coches	ocho,
~,	~,	me
no	no	atinía
teníamos	teníamos	que
nada	nada	estar
~.	~.	en
Solamente	Solamente	la
bicicletas	bicicletas	fábrica
~.	~.	trabajando.
[HS:E2	[HS:E2	Y
		[Asent]			[Asent]	así
~.	~.	que
		]			]
Y	Y
yo	yo
ni	ni
bicicleta	bicicleta
~,	~,
andando	andando
~.	~.
[HS:E2	[HS:E2
		Ya			Ya
~.	~.
		]			]
Y	Y
nos	nos
desplazábamos	desplazábamos
~…	~…
~,	~,
de	de
mi	mi
casa	casa
al	al
pueblo	pueblo
había	había
un	un
kilómetro	kilómetro
y	y
medio	medio
y	y
~…	~…
íbamos	íbamos
andando	andando
~.	~.
Toda	Toda
~,	~,
toda	toda
mi	mi
juventú	juventú
~,	~,
¿~	¿~
eh	eh
~?	~?
Y	Y
al	al
trabajo	trabajo
también	también
~,	~,
porque	porque
había	había
trabajado	trabajado
~…	~…
trece	trece
años	años
~,	~,
catorce	catorce
~,	~,
en	en
una	una
fábrica	fábrica
y	y
~…	~…
andando	andando
~,	~,
por	por
la	la
mañana	mañana
a	a
las	las
ocho	ocho
ya	ya
tenía	tenía
que	que
estar	estar
en	en
la	la
fábrica	fábrica
trabajando	trabajando
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
para	para
~…	~…
~,	~,
sí	sí
~,	~,
no	no
~,	~,
siempre	siempre
~,	~,
él	él
~,	~,
ellos	ellos
sí	sí
que	que
tenían	tenían
bicicleta	bicicleta
~.	~.
Pero	Pero
yo	yo
no	no
~.	~.
