estandar	dialectal	whisper
¿~	¿~	La
La	La	verdad
han	han	es
visto	visto	que
~?	~?	parece
Pero	Pero	un
es	es	acuerdo,
que	que	y
hay	hay	bueno,
~,	~,	ya
es	es	me
que	que	hace
~,	~,	una
pero	pero	caja
es	es	de
que	que	suerte,
hay	hay	de
unos	unos	esa,
huertos	huertos	y
~…	~…	va
divinos	divinos	amate
~.	~.	maeta,
Y	Y	de
han	han
hecho	hecho
una	una
casa	casa
de	de
~,	~,
de	de
eso	eso
de	de
[A-Inn]	[A-Inn]
de	de
esas	esas
y	y
van	van
a	a
hacer	hacer
más	más
de	de
esas	esas
de	de
~,	~,
de	de
madera	madera
y	y
me	me
~,	~,
me	me
~,	~,
me	me
~…	~…
