estandar	dialectal	whisper
Ah	Ah	Ah
~,	~,	no,
		]			]	no,
no	no	no,
~,	~,	no,
no	no	eso
es	es	es
eso	eso	que
~,	~,	dice,
es	es	¿cómo
que	que	hay
dices	dices	que
~:	~:	coger
«~	«~	una
¿~	¿~	galina
Cómo	Cómo	para
hay	hay	matar
que	que	a
coger	coger	la
una	una	joven?
gallina	gallina	No,
pa	pa	no,
matarla	matarla	no,
~?	~?	otro
~»	~»	objeto.
~,	~,	Y
o	o	salta
un	un	nada,
pollo	pollo	ahí
o	o	por
otro	otro	la
objeto	objeto	espata
y	y	te
saltan	saltan	ha
«~	«~	dicho,
		no,
Ay	Ay	viva.
~,	~,	Vamos
		]			]	a
pues	pues	darle
de	de	que
las	las	coger
patas	patas	la
y	y	viva,
tal	tal
~»	~»
~,	~,
dice	dice
~:	~:
«~	«~
No	No
~,	~,
viva	viva
~»	~»
~.	~.
Pa	Pa
matarla	matarla
hay	hay
que	que
cogerla	cogerla
viva	viva
~,	~,
¿~	¿~
no	no
~?	~?
