estandar	dialectal	whisper
¿~	¿~	Pusquen
Pues	Pues	que
quién	quién	ese
se	se	cargaba
encargaba	encargaba	la
~?	~?	mamá,
La	La	porque
mamá	mamá	nos
~,	~,	llevamos
porque	porque	al
nosotros	nosotros	campo
nos	nos	y
íbamos	íbamos	la
al	al	mamá
campo	campo	se
y	y	cargaba
la	la	de
mamá	mamá	chale
se	se	comeracero.
encargaba	encargaba	Y
de	de	a
echar	echar	la
de	de	mamá
comer	comer	se
al	al	nos
cerdo	cerdo	llevamos
~,	~,	a
sí	sí	la
señora	señora	mamá
~,	~,	se
sí	sí	cargaba
~,	~,	de
sí	sí	chale
~,	~,
sí	sí
~.	~.
