estandar	dialectal	whisper
Yo	Yo	Yo
tengo	tengo	tengo
costumbre	costumbre	que
~,	~,	tomar
si	si	que
los	los	decirlo,
ajos	ajos	son
son	son	esos
grandes	grandes	que
así	así	lo
~,	~,	han
los	los	de
~,	~,	así,
los	los	los
pelo	pelo	peos
y	y	no
los	los	hay
parto	parto	en
~,	~,	los
los	los	partos,
voy	voy	los
partiendo	partiendo	que
y	y	has
los	los	tenido
pongo	pongo	en
en	en	la
la	la	almirén,
~…	~…	¿no?
~|	~|	Sí,
en	en	los
el	el	pocos,
~|	~|	les
en	en	pongo
l'almirez	l'almirez	un
~,	~,	poquito
¿~	¿~	de
no	no	comienzo,
~,	~,	si
le	le	le
decimos	decimos	pongo
~?	~?	pimienta,
[HS:E2	[HS:E2	yo
		Sí			Sí	casi
~.	~.	nunca
		]			]	le
Pos	Pos	pongo
luego	luego	pimienta,
~,	~,	pero
le	le	se
pongo	pongo	le
un	un	pone
~…	~…	un
~,	~,	trocito
un	un	de
poquito	poquito	pimienta.
comino	comino	Comino,
~.	~.	mallaco
Sí	Sí	bien,
~,	~,	bien,
le	le	el
pongo	pongo	ajo
pimienta	pimienta	con
~,	~,	los
yo	yo	cominos,
casi	casi	bien,
nunca	nunca	bien,
le	le	bien,
pongo	pongo	hay
pimienta	pimienta	que
pero	pero	estar
~…	~…	un
se	se	rato,
le	le	más
pone	pone	yacando
un	un	ahí
trocito	trocito	y
de	de	luego
pimienta	pimienta	se
~.	~.	le
[HS:I2	[HS:I2	pone
		[A-PIn:			[A-PIn:	el
		Ese			Ese	pimientón,
lleva	lleva	la
pimienta	pimienta	aceite
~,	~,	y
sí	sí	se
~.	~.	revolve
		]			]	muy
		]			]	bien
Comino	Comino	en
~.	~.	la
Machaco	Machaco	almirén
bien	bien	y
bien	bien	luego
~,	~,	se
el	el	le
ajo	ajo	pone
con	con	el
los	los	poco
cominos	cominos	de
~,	~,	vinagre
bien	bien	y
~,	~,	un
bien	bien	poco
~,	~,	de
bien	bien	agua,
~.	~.	lo
Hay	Hay	pone
que	que	el
estar	estar	frasquito
un	un	y
rato	rato	empieza
machacando	machacando	a
allí	allí	estar
~.	~.	cada
Y	Y	día
luego	luego	de
se	se
le	le
pone	pone
el	el
pimentón	pimentón
~,	~,
l'aceite	l'aceite
y	y
se	se
~,	~,
se	se
revuelve	revuelve
muy	muy
bien	bien
en	en
~,	~,
en	en
l'almirez	l'almirez
y	y
luego	luego
se	se
le	le
pone	pone
el	el
~…	~…
un	un
poco	poco
de	de
vinagre	vinagre
y	y
un	un
poco	poco
de	de
agua	agua
~.	~.
Lo	Lo
pones	pones
en	en
el	el
frasquito	frasquito
y	y
empieza	empieza
taca	taca
~,	~,
taca	taca
~,	~,
taca	taca
[ONOMAT]	[ONOMAT]
~,	~,
y	y
ya	ya
tienes	tienes
mojo	mojo
hecho	hecho
~.	~.
