estandar	dialectal	whisper
¿~	¿~	¿Qué
Y	Y	les
qué	qué	decía
les	les	a
decía	decía	sus
a	a	padres
sus	sus	antes?
padres	padres	A
antes	antes	ver,
 	 	los
 	 	padres
 	 	que
 	 	no
 	 	me
 	 	ha
 	 	deshía.
 	 	Llevo
 	 	a
 	 	que
 	 	les
 	 	digo
 	 	ahora,
 	 	la
 	 	maquia
 	 	un
 	 	grande
 	 	no
 	 	había...
 	 	No
 	 	había
 	 	peligro
 	 	en
 	 	ninguna
 	 	clase.
 	 	Porque
 	 	tu
 	 	te
 	 	tomo...
 	 	Yo
 	 	mismo...
 	 	Yo
 	 	he
 	 	visto...
 	 	hasta
 	 	que
 	 	no
 	 	era
 	 	muy
 	 	grande,
 	 	tu
 	 	no
 	 	entra
 	 	bomba,
 	 	toma
 	 	tu
 	 	peu
 	 	y
 	 	ni...
 	 	mis
 	 	padres,
 	 	por
 	 	ver
 	 	si
 	 	murieron...
 	 	y
 	 	se
 	 	fuimos
 	 	rinco
 	 	el
 	 	mano,
 	 	barone...
 	 	y
 	 	ninguno
 	 	como
 	 	delante
 	 	de...
 	 	los
 	 	que
 	 	fue
 	 	un
 	 	madomo...
 	 	yo
 	 	tenia
 	 	mi
 	 	hermano,
 	 	no
 	 	hubo
 	 	más
 	 	tampoco.
 	 	Hacía
 	 	otra
 	 	clase
 	 	de
 	 	respeto
 	 	en
 	 	las
 	 	personas.
 	 	Y
 	 	es
 	 	la
 	 	calle
 	 	de
 	 	que
 	 	decía
 	 	cualquier
 	 	persona...
 	 	cualquier
 	 	cosa...
 	 	y
 	 	los
 	 	repetaba
 	 	y...
 	 	ya
 	 	estas
 	 	paribro
 	 	a
 	 	que
 	 	era...
 	 	tenia
 	 	que
 	 	venir.
 	 	O
 	 	sea,
 	 	eres
 	 	una
 	 	tu
 	 	día.
 	 	¿Qué
 	 	hace
 	 	por
 	 	aquí?
 	 	Ven
 	 	que
 	 	hay
 	 	ya
 	 	estas
 	 	paribro.
 	 	Y
 	 	no
 	 	les
 	 	digo
 	 	a
 	 	tu
 	 	padre.
 	 	Y
 	 	no
 	 	esperas
 	 	tu
 	 	que
 	 	eres
 	 	nosotros
 	 	padres,
 	 	nos
 	 	pegaban
 	 	palisas
 	 	y
 	 	narizos.
 	 	Nos
 	 	padre
 	 	estaba,
 	 	nos
 	 	sentaba
 	 	aquí...
 	 	y
 	 	no
 	 	nos
 	 	quedaba
 	 	siendo
 	 	así,
 	 	ya
 	 	sabía...
 	 	Tengo
 	 	que
 	 	tener
 	 	mirada,
 	 	ya
 	 	no
 	 	había
 	 	tu
 	 	uno
 	 	que
 	 	quería
 	 	el
 	 	dicte.
 	 	Ah,
 	 	mhm...
 	 	y
 	 	aguacabras.
 	 	Es
 	 	porque
 	 	no
 	 	quedaba
 	 	golpe
 	 	antes
 	 	de
 	 	ir...
 	 	Mira......no
 	 	ahora
 	 	ven
 	 	dioses,
 	 	no
 	 	tenemos
 	 	que
 	 	vakortar...
