estandar	dialectal	whisper
Bueno	Bueno	de
~,	~,	aquí
de	de	se
aquí	aquí	criaba
se	se	aquí
criaba	criaba	en
~,	~,	el
aquí	aquí	campo,
en	en	se
el	el	criaba
campo	campo	la
se	se	cebada,
criaba	criaba	se
la	la	criaba
cebada	cebada	el
~,	~,	trigo,
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	criaba
~.	~.	a
		]			]	guardazos,
se	se	se
criaba	criaba	criaba
el	el	alberjones
trigo	trigo	y
~,	~,	se
se	se	criaba
criaba	criaba	esto
garbanzos	garbanzos	a
~,	~,
se	se
criaba	criaba
arvejones	alverjones
y	y
se	se
criaba	criaba
esto	esto
~…	~…
algarrobas	algarrobas
~.	~.
