estandar	dialectal	whisper
Mi	Mi	Y
marío	marío	María,
to	to	todo
~…	~…	20
Veinte	Veinte	años
años	años	sin
sin	sin	nosotros,
nosotros	nosotros	porque
~.	~.	no
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	nos
~.	~.	ofimos
		]			]	amor
Porque	Porque	y
se	se	el
~,	~,	no
mos	mos	se
fuimos	fuimos	vino.
a	a	Y
Morón	Morón	este
~,	~,	quedó
y	y	aquí,
él	él	ya
no	no	sin
se	se	trabajo,
vino	vino	ni
~.	~.	nada,
[HS:E1	[HS:E1	ya
		Y			Y	tenía
él	él	un
se	se	pulgón,
quedó	quedó	pero
trabajando	trabajando	se
aquí	aquí	fue
~.	~.	a
		]			]	Eben
Él	Él	día
se	se	en
quedó	queó	Moulante,
~,	~,	por
él	él	Catella,
se	se	por
queó	queó	Obri,
aquí	aquí	que
~,	~,	era
ya	ya	ahí,
sin	sin	y
trabajo	trabajo	ya
ni	ni	cuando
na	na	se
~.	~.	les
Ya	Ya	cumplió
tenía	tenía	el
el	é	cannedi
un	un	a
furgón	furgón	10
pero	pero	años,
~…	~…	ya
Se	Se	estaba
fue	fue	en
a	a	los
~…	~…	mercadillos
vendía	vendía	de
ambulante	ambulante	San
por	por	Pedro,
ahí	ahí	en
por	por	Marbella,
Castellar	Castellar	y
~,	~,	ahora
por	por	todo
Ubrique	Ubrique	un
~,	~,	día
por	por	de
ahí	ahí	la
y	y	mala
ya	ya	suerte
cuando	cuando	que
se	se	lo
le	le	paró
cumplió	cumplió	la
el	el	abuela,
carné	cané	ya
diez	diez	civil,
años	años	la
~,	~,	policía,
y	y	y
ha	ha	le
estao	estao	pidió
en	en	el
los	los	cannedi,
mercadillos	mercaíllos	y
~,	~,	el
en	en	cannediaba
San_Pedro	San_Pedro	de
~,	~,	ráneo
en	en	cumplió,
Marbella	Marbella	el
~…	~…	cannede
Y	Y
ahora	ara
tuvo	tuvo
un	un
día	día
de	de
mala	mala
suerte	suerte
que	que
lo	lo
paró	paró
la	la
Guardia_Civí	Guardia_Civí
~,	~,
la	la
policía	policía
~,	~,
y	y
le	le
pidió	pidió
el	el
carné	cané
~,	~,
y	y
el	el
carné	cané
llevaba	llevaba
diez	diez
años	años
cumplíos	cumplíos
~,	~,
el	el
carné	cané
de	de
conducir	conducí
~.	~.
