estandar	dialectal	whisper
No	No	Me
~,	~,	lo
me	me	hice,
lo	lo	me
hice	hice	lo
~,	~,	hice
me	me	una
lo	lo	modista
hizo	hizo	aquí
una	una	por
modista	modista	cierto,
aquí	aquí	muy
~,	~,	feo,
por	por	muy
cierto	cierto	mal.
muy	muy	Sí,
feo	feo	pero
~,	~,	no
mu	mu	fue
mal	mal	de
~.	~.	bonito.
Sí	Sí	Yo
~,	~,	que
es	es	siempre
verdad	verdad	he
~,	~,	sido
no	no	especial
fue	fue	sin
bonito	bonito	embargo
~;	~;	que
yo	yo	se
que	que	llueño,
siempre	siempre	no
he	he	sé
sido	sido	por
especial	especial	qué.
y	y	Me
sin	sin	lo
embargo	embargo	hizo
qué	qué	una
sé	sé	modista
yo	yo	que
~,	~,	estaba
yo	yo	empezando
no	no	más
sé	sé	o
por	por	menos,
qué	qué	porque
~.	~.	la
Me	Me	otra
lo	lo	que
hizo	hizo	era
una	una	su
modista	modista	hermano
que	que	se
~…	~…	había
estaba	estaba	retirado,
empezando	empezando	entonces
más	más	me
o	o	lo
menos	menos	quedó
~;	~;	bastante
porque	porque	regular.
la	la	Pero
~,	~,	vamos,
la	la	bien,
otra	otra	el
~,	~,	ajoal,
que	que	el
era	era	ajoal,
su	su	proceso,
hermana	hermana	las
~,	~,	abanadas,
la	la	gordadas,
~|	~|	la
se	se	mantelería,
había	había	muchas
retirao	retirao	cosas
~,	~,	de
y	y	la
entonces	entonces	joa
me	me	de
lo	lo	mi
quedó	quedó	madre
bastante	bastante	que
regular	regular	tenía
~.	~.	yo,
Pero	Pero	porque
vamos	vamos	como
~,	~,	ya
[HS:E	[HS:E	se
		El			El	me
ajuar	ajuar	lo
~.	~.	dijo
		]			]	en
bien	bien	joven,
~,	~,	entonces
bien	bien	era
~.	~.	mucho
El	El	más
ajuar	ajuar	ajoal
~…	~…	que
~,	~,	era
pues	pues	entonces,
eso	eso	que
~,	~,	ahora
las	las	era
sábanas	sábanas	mucho
bordadas	bordadas	más,
~,	~,	mucho
la	la	todo,
~,	~,	않아요
la	la	demüşo
mantelería	mantelería
~…	~…
Muchas	Muchas
cosas	cosas
del	del
ajuar	ajuar
de	de
mi	mi
madre	madre
que	que
tenía	tenía
yo	yo
~,	~,
porque	porque
como	como
ella	ella
se	se
murió	murió
tan	tan
joven	joven
entonces	entonces
era	era
mucho	mucho
más	más
ajuar	ajuar
que	que
~,	~,
que	que
era	era
entonces	entonces
y	y
que	que
es	es
ahora	ahora
~,	~,
era	era
mucho	mucho
más	más
~,	~,
mucho	mucho
~.	~.
Todo	Todo
hilo	hilo
~,	~,
toallas	toallas
de	de
hilo	hilo
que	que
todavía	todavía
hay	hay
por	por
ahí	áhi
~.	~.
A	A
	
Anonimizado	Anonimizado
	
le	le
di	di
una	una
toalla	toalla
yo	yo
de	de
hilo	hilo
~.	~.
