estandar	dialectal	whisper
El	El	El
chorizo	chorizo	chorizo
~,	~,	que
que	que	no
no	no	lo
nos	los	hemos
hemos	hemos	acordado
acordado	acordao	desde
de	de	antes,
decirlo	decilo	el
antes	antes	chorizo
~,	~,	como
el	el	claro,
chorizo	chorizo	que
pos	pos	hay
~,	~,	un
como	como	cierto...
~,	~,	con
claro	claro	equicino,
~,	~,	porque
si	si	mucha
hay	hay	gente,
un	un	para
cerdo	cerdo	largar
~…	~…	la
con	con	matanza,
equis	equis	se
kilos	kilos	le
pos	pos	echaba
y	y	calabasa,
hay	hay	también
mucha	mucha	pica,
gente	gente	popatata.
~,	~,	¿Qué
pos	pos	grueso,
pa	pa	ma...
alargar	alargar	Tú
la	la	lo
matanza	matanza	hipones
~,	~,	en
se	se	Natural,
le	le	¿no?
echaba	echaba	Lo
calabaza	calabaza	era
también	también	el
picada	picá	momento.
o	o	Eso
patatas	patatas	era
 	 	cuando
 	 	lo
 	 	han
 	 	tenido...
 	 	Eso
 	 	era
 	 	más.
 	 	Se
 	 	lo
 	 	hacía
 	 	en
 	 	el
 	 	Capital
 	 	para
 	 	estar
 	 	protegido,
 	 	se
 	 	lo
 	 	hacía,сuyah
 	 	pulduo
 	 	medieval,
 	 	entre
 	 	el
 	 	sol
 	 	y
 	 	oraz,
 	 	tsucudan
 	 	fuma.
 	 	cattle.
 	 	He
 	 	podido
 	 	lo
 	 	rearrangir,
 	 	saludas,
 	 	vo
 	 	symbols,
