estandar	dialectal	whisper
de	de	los
los	los	ordenadores
alrededores	alrededores	de
de	de	Barcelona.
Barcelona	Barcelona	Ahora
~.	~.	viene
Ahora	Ahora	uno
~,	~,	aquí
viene	viene	la
uno	uno	calle
aquí	aquí	que
la	la	vive
calle	calle	el
que	que	robal.
vive	vive	Sin
el	el	Barcelona.
Rabal	Rabal	Vaya
~,	~,	tío
en	en	también.
Barcelona	Barcelona	Vaya
~.	~.	perla
~¡~	~¡~	venido.
Vaya	Vaya	Tiene
tío	tío	un
también	también	perro
~!	~!	y
~¡~	~¡~	este
Vaya	Vaya	verano
perla	perla	cuando
ha	ha	vinieron,
venido	venido	el
~!	~!	perro
Tiene	Tiene	el
un	un	cabo
perro	perro	de
~;	~;	mes
y	y	estaba
este	este	de
verano	verano	medio
~,	~,	para
cuando	cuando	atrás,
vinieron	vinieron	bien
~,	~,	pelaya.
el	el	Pero
perro	perro	no
al	al	cabían
cabo	cabo	ni
de	de	una
~,	~,	pulga
de	de	más
un	un	en
mes	mes	el
estaba	estaba	perro,
de	de	lo
medio	medio	han
pa	pa	llevado
atrás	atrás	a
bien	bien	desinfectar
pelao	pelao	en
~,	~,	un
ya	ya	sitio,
~.	~.	en
Pero	Pero	una
~¡~	~¡~	casa
no	no	y
cabía	cabía	ahora
ni	ni	no,
una	una	ahora
pulga	pulga	está
más	más	limpio.
en	en	Y
el	el	eso,
perro	perro	pero
~,	~,	él
eh	eh	se
~!	~!	fue.
Lo	Lo	A
han	han	últimos
llevado	llevado	de
a	a	agosto
desinfectar	desinfectar	lleva
en	en	una
un	un	peluca
sitio	sitio	que
~,	~,	lleva
en	en	medio
una	una	espalda,
casa	casa	por
~;	~;	lo
y	y	menos
ahora	ahora	hace
no	no	dos
~,	~,	o
ahora	ahora	tres
está	está	años,
limpio	limpio	o
y	y	bueno,
eso	eso	el
~,	~,	día
pero	pero	de
		15,
él	él	no
		]			]	sé,
se	se	que
fue	fue	no
a	a	sale
últimos	últimos	a
de	de	la
agosto	agosto	cabeza.
~;	~;	Se
lleva	lleva	fue
una	una	de
~,	~,	aquí
una	una	a
peluca	peluca	últimos
~,	~,	de
que	que	agosto.
le	le	Ahora
lleva	lleva	vino
media	media	hace
espalda	espalda	una
~,	~,	semana
por	por	vino
lo	lo	y
menos	menos	cuando
hace	hace	llegó
dos	dos	le
o	o	digo
tres	tres	tío,
años	años	aún
o	o	no
~,	~,	te
bueno	bueno	has
~,	~,	lavado
o	o	la
diez	diez	cabeza
~,	~,	y
o	o	la
quince	quince	ropa
~,	~,	y
no	no	llevar
sé	sé	la
~,	~,	misma
que	que	que
no	no	te
se	se	fuiste
ha	ha	de
lavao	lavao	aquí
la	la	sucied
~,	~,	de
la	la	25
cabeza	cabeza	años
~.	~.	ya.
Se	Se	Ahora
fue	fue	ha
de	de	hecho
aquí	aquí	venir
a	a	un
~,	~,	arquitecto,
a	a	no
últimos	últimos	tiene
de	de	ni
~,	~,	cinco
de	de	de
agosto	agosto	esta
~;	~;	locu.
ahora	ahora	Ha
~,	~,	hecho
vino	vino	venir
~,	~,	un
hace	hace	arquitecto
una	una	y
semana	semana	una
~,	~,	parejador
vino	vino	para
~,	~,	regular
y	y	la
cuando	cuando	casa
llegó	llegó	que
le	le	se
di-	di-	le
~,	~,	cae.
digo	digo	Y
~:	~:	viene,
«~	«~	tiene
Tío	Tío	un
~,	~,	trozo
aún	aún	descubierto
no	no	de
te	te	atrás
has	has	como
lavao	lavao	un
la	la	huerto
cabeza	cabeza	y
y	y	no
la	la	hay
ropa	ropa	tejado.
llevas	llevas	Cuando
la	la	vinieron
misma	misma	a
que	que	que
~,	~,	la
que	que	gente
te	te	dice,
fuiste	fuiste	nosotros
de	de	no
aquí	aquí	pueden
sucia	sucia	con
de	de	tanta
veinticinco	veinticinco	mierda
años	años	que
ya	ya	hay
~»	~»	aquí
~.	~.	de
Ahora	Ahora	hierba
~,	~,	y
ha	ha	de
hecho	hecho	todo,
venir	venir	no
un	un	podemos
arquitecto	arquitecto	tomar
~;	~;	medidas
no	no	de
tiene	tiene	nada,
ni	ni	de
cinco	cinco	decir,
~,	~,	todo
eh	eh	lo
~,	~,	limpias
está	está	y
loco	loco	cuando
~.	~.	lo
Ha	Ha	tengamos
hecho	hecho	limpia,
venir	venir	vendemos.
un	un	Y
arquitecto	arquitecto	se
y	y	abren
un	un	en
aparejador	aparejador	los
pa	pa	enseñes
arreglar	arreglar	la
la	la	casa,
casa	casa	se
~,	~,	abren
que	que	en
se	se	la
le	le	casa
