estandar	dialectal	whisper
Pues	Pues	a
con	con	mi
~,	~,	y
con	con	a
una	una	las
yunta	yunta	hayte
de	de	y
mulos	mulos	la
que	que	churra
teníamos	teníamos	caba
dos	dos	y
yuntas	yuntas	un
de	de	poco
mulos	mulos	y
y	y	luego
sembrábamos	sembrábamos	le
y	y	echaba
luego	luego	la
apañándolo	apañándolo	harina
~,	~,	una
quitando	quitando	puca
hierba	hierba	agua
con	con	y
unos	unos	luego
almocafres	amocafres	si
que	que	que
se	se	estaba
dice	dice	iriendo
~.	~.	ya
[HS:E2	[HS:E2	la
		¿~			¿~	agua
Un	Un	le
qué	qué	echaba
~?	~?	la
		]			]	harina
Quitando	Quitando	empezaba
la	la	a
hierba	hierba	menear
[Asent]	[Asent]	una
~.	~.	amiga
con	con	que
unos	unos	te
almocafres	amocafres	las
~,	~,	comía
un	un	a
~,	~,	fola.
un	un	Sammy
almocafre	amocafre	que
que	que	enthusiastic
~,	~,	llegó
ahí	ahí	con
tengo	tengo	el
yo	yo	kopo
almocafres	amocafres	con
~.	~.	artificial
[RISA]	[RISA]	nucleos
Y	Y	solo
con	con	con
eso	eso	una
se	se	caza.
quitaba	quitaba	First
la	la
hierba	hierba
y	y
se	se
labraba	labraba
pa	pa
co-	co-
~,	~,
pa	pa
que	que
no	no
lo	lo
comiera	comiera
la	la
hierba	hierba
el	el
cuaja	cuaja
~.	~.
