estandar	dialectal	whisper
Todo	Todo	todo
el	el	el
mundo	mundo	mundo,
~,	~,	claro
claro	claro	que,
~,	~,	aparte
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	igual,
~.	~.	a
		]			]	que
¿~	¿~	nadie
eh	eh	fuera
~?	~?	de
~,	~,	afirmada.
a	a	El
partes	partes	primer
iguales	iguales	lugar,
[HS:E1	[HS:E1	pues,
		[Asent]			[Asent]	los
~.	~.	primatrimonios
		]			]	van
para	para	a
que	que	tener
nadie	nadie	notario,
pueda	pueda	a
decir	decir	hacer
nada	nada	el
~.	~.	testamento,
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	lo
~.	~.	mío
		]			]	para
Yo	Yo	ti,
~,	~,	y
en	en	sin
primer	primer	tú
lugar	lugar	mueres
~,	~,	para
pues	pues	mí,
eh	eh	¿verdad?
los	los	Esos
~…	~…	años.
~|	~|	¿Y
el	el	qué
matrimonio	matrimonio	significa
va	va	eso?
ante	ante	Si
el	el	tú
notario	notario	mueres,
~,	~,	o
hace	hace	yo
un	un	me
testamento	testamento	quedo,
[R_Tlf]	[R_Tlf]	pero
y	y	con
~,	~,	tu
y	y	parte
lo	lo	se
mío	mío	quedan
para	para	los
ti	ti	hijos,
y	y	¿no?
~,	~,	Se
[HS:E1	[HS:E1	quedan
		[Asent]			[Asent]	los
~.	~.	hijos.
		]			]	Pero
y	y	normalmente,
~,	~,	nosotros
si	si	al
tú	tú	menos,
mueres	mueres	mientras
~,	~,	vive
pues	pues	el
para	para	padre
mí	mí	o
~,	~,	mientras
¿~	¿~	vive
entiendes	entiendes	la
~?	~?	madre,
Eso	Eso	pues,
se	se	siempre
hace	hace	trata
~.	~.	de
¿~	¿~	que
Y	Y	ella
qué	qué	es
significa	significa	contituya
eso	eso	con...
~?	~?	¿Y
Que	Que	hay
si	si	casudes?
tú	tú	Los
mueres	mueres	hijos
pues	pues	también.
yo	yo	Líguen,
me	me	¿no?
quedo	quedo	Pero
pero	pero	a
con	con	mí
tu	tu	se
parte	parte	me
se	se	murió
quedan	quedan	la
los	los	madre,
hijos	hijos	viejo,
~,	~,	me
¿~	¿~	se
no	no	me
~?	~?	murió
~,	~,	con
[HS:E1	[HS:E1	50
		[Asent]			[Asent]	años,
~.	~.	y
		]			]	el
se	se	padre,
quedan	quedan	lo
los	los	que
hijos	hijos	le
~.	~.	enteresía
Pero	Pero	la
normalmente	normalmente	madre,
nosotros	nosotros	pues
al	al	se
menos	menos	seguía
pues	pues	a
mientras	mientras	pesar
vive	vive	de
el	el	que
padre	padre	él
o	o	era
mientras	mientras	el
vive	vive	tío,
la	la	¿no?
madre	madre	Y
pues	pues	nosotras.
~…	~…	Y
siempre	siempre	vimos
tratas	tratas	los
de	de	dos,
que	que	pero
ella	ella	yo
pues	pues	al
continúe	continúe	menos
con	con	ya
~…	~…	me
[A-Inn]	[A-Inn]	inforcurando
ya	ya	mientras
en	en	viva,
casos	casos	yo
de	de	entiendo
~|	~|	de
se	se	que
organizan	organizan	no
líos	líos	tengo
~,	~,	que
¿~	¿~	estar
no	no	esperando
~?	~?	a
~,	~,	morir
pero	pero	para
a	a	que
mí	mí	luego
se	se	los
me	me	hijos
murió	murió	reciban
la	la	esto.
madre	madre	Lo
~,	~,	pongo
bien	bien	que
joven	joven	tenemos,
se	se	¿no?
me	me	Y
murió	murió	en
~,	~,	vida
con	con	estamos
cincuenta	cincuenta	procurando
años	años	darles
y	y	que
el	el	es
padre	padre	cuando
lo	lo	más
que	que	faltan.
le	le	¿No?
pertenecía	pertenecía	Los
a	a	jóvenes
la	la	cuando
madre	madre	empiezan
enseguida	enseguida	la
pues	pues	vida
~,	~,	es
pues	pues	el
nos	nos	caso,
los	los	es
dio	dio	cuando
~,	~,	igual
¿~	¿~	más
no	no	necesita.
~?	~?	¿Entonces,
[HS:E1	[HS:E1	¿paste
		[Asent]			[Asent]	para
~.	~.	que
		]			]	vas
Y	Y	a
nosotros	nosotros	estar
vivimos	vivimos	esperando
los	los	los
dos	dos	cuatro
pero	pero	duros
~…	~…	que
yo	yo	tienes
al	al	ahí,
menos	menos	guardándolos,
ya	ya	no?
voy	voy	Si
procurando	procurando	puedes
~…	~…	darle
~,	~,	hoy
mientras	mientras	en
viva	viva	día
~|	~|	con
yo	yo	la
entiendo	entiendo	petición
de	de	a
que	que	lo
no	no	mejor
tengo	tengo	que
que	que	te
estar	estar	voy
esperando	esperando	a
a	a	vivir,
morir	morir	lo
para	para	que
que	que	tienes
luego	luego	les
los	los	das,
hijos	hijos	eso
reciban	reciban	es
eh	eh	lo
~…	~…	que
lo	lo	yo
