estandar	dialectal	whisper
Ese	Ese	Sí,
es	es	sí.
~,	~,	Para
sí	sí	la
~.	~.	parte
Pa	Pa	de
la	la	tu.
~,	~,	Nosotros,
pa	pa	pero
la	la	que
parte	parte	nosotros
esta	esta	y
~.	~.	de
[V-Sml]	[V-Sml]	yo,
[R-Grb]	[R-Grb]	conocemos
Nosotros	Nosotros	lo
~…	~…	menos
~,	~,	lo
pero	pero	que
que	que	estamos
nosotros	nosotros	aquí.
~,	~,	Es
ya	ya	un
he	he	maquí,
dicho	dicho	esto
~,	~,	va,
conocemos	conocemos	va,
~,	~,	va,
lo	lo	va,
menos	menos	va,
los	los	va,
que	que
estamos	estamos
aquí	aquí
~,	~,
esto	esto
bien	bien
~,	~,
bien	bien
~,	~,
bien	bien
~,	~,
bien	bien
~,	~,
bien	bien
~,	~,
bien	bien
~…	~…
