estandar	dialectal	whisper
En	En	con
las	las	una
casas	casas	elección
~.	~.	apa,
Aquí	Aquí	complexes.
~,	~,	Me
en	en	tengo
las	las	que
casas	casas	democraticizar,
~.	~.	realmente
Y	Y	comoedge'tes
luego	luego	autos
aquí	aquí	que,
[HS:I2	[HS:I2	por
		[A-Inn]			[A-Inn]	cierto,
		]			]	por
se	se	lo
sacaban	sacaban	que
muchos	muchos	hemos
juegos	juegos	hecho
~.	~.	para
[HS:E2	[HS:E2	jamás
		Ah			Ah	podemosître,
~.	~.	parece
		]			]	adapted
Juegos	Juegos	y
~.	~.	como
Pos	Pos	говорит
~,	~,	reinforcelo
pos	pos
cosas	cosas
~…	~…
de	de
reír	reír
na	na
más	más
~.	~.
Salía	Salía
un	un
tío	tío
a	a
lo	lo
mejor	mejor
con	con
los	los
calzoncillos	calzoncillos
puestos	puestos
~.	~.
En	En
fin	fin
~,	~,
cosas	cosas
de	de
~,	~,
de	de
~|	~|
pa	pa
reír	reír
la	la
gente	gente
na	na
más	más
~,	~,
¿~	¿~
sabe	sabe
usté	usté
~?	~?
