estandar	dialectal	whisper
antes	antes	Entonces,
dejaban	dejaban	la
~,	~,	gente
te-	te-	en
~,	~,	el
te-	te-	invierno
~,	~,	se
dejaban	dejaban	iba
ataos	ataos	a
los	los	imparabajo
cochinos	cochinos	y
~,	~,	en
los	los	el
dejaban	dejaban	verano
en	en	las
el	el	traían
monte	monte	paquí
en	en	de
aquel	aquel	ríba
tiempo	tiempo	porque
 	 	todo
 	 	el
 	 	mundo
 	 	tenía
 	 	ganado
 	 	el
 	 	cercado,
 	 	todo
 	 	era
 	 	de...
 	 	Y
 	 	el
 	 	almonte,
 	 	a
 	 	todos
 	 	los
 	 	edad,
 	 	estaban
 	 	hasta
 	 	los
 	 	coquinos
 	 	lo
 	 	daban,
 	 	armólate
 	 	la
 	 	cal
 	 	Flatlarda.
