estandar	dialectal	whisper
Pues	Pues	Pues
porque	porque	porque
quitaron	quitaron	quitaron
el	el	la
jefe	jefe	jefe
y	y	no
no	no	daba
daba	daba	viaje
viajeros	viajeros	a
casi	casi	los
~.	~.	casas.
Ahí	Ahí	Echamos,
tienes	tienes	esta
~,	~,	es
esta	esta	la
es	es	muerte
la	la	de
muerte	muerte	una
de	de	tía
una	una	de
tía	tía	cien
de	de	años.
~…	~…	Muy
cien	cien	chico.
años	años	Mira,
que	que	viste.
ha	ha	Una
muerto	muerto	vez,
~.	~.	se
[R-Ppl]	[R-Ppl]	puga.
Eran	Eran	Lo
estos	estos	me
~…	~…	lo
[A-Inn]	[A-Inn]	veo
~,	~,	con
supongo	supongo	esta
~.	~.
Como	Como
no	no
veo	veo
con	con
estas	estas
gafas	gafas
~.	~.
