estandar	dialectal	whisper
Tú	Tú	por
en	en	allá
Madrid	Madrid	por
~,	~,	el
por	por	rincón
allá	allá	de
por	por	a
el	el	Demura
rincón	rincón	que
de	de	le
[A-Inn]	[A-Inn]	tiras
aquel	aquel	para
~,	~,	arriba
le	le	y
tiras	tiras	le
pa	pa	atrele
arriba	arriba	a
y	y	la
le	le	caducorra
haces	haces	que
el	el	al
nudo	nudo	mar
a	a	no
la	la	puede
cazporra	cazporra	trabajarla
~,	~,	y
que	que	le
las	las	coges
manos	manos	de
no	no	abajo
puede	puede	y
trabajarlas	trabajarlas	empiezas
~,	~,	con
[RISA]	[RISA]	la
y	y	agrada
le	le	yja
coges	coges	miya
de	de	como
abajo	abajo	estás
y	y	y
empiezas	empiezas	le
con	con	da
las	las	el
nalgas	nalgas	movimiento
~,	~,	y
«~	«~	cuando
~¡~	~¡~	termina
Ay	Ay	luego
~,	~,	te
hija	hija	busca,
mía	mía	él
~,	~,	dice
cómo	cómo	no,
estás	estás	no,
~!	~!	no,
~»	~»	pero
~.	~.	cuando
Y	Y	te
le	le	las
das	das	dejas
el	el	que
movimiento	movimiento	se
~,	~,	es
y	y	no
cuando	cuando	por
termina	termina	no
~,	~,	voy
luego	luego	a
te	te	hacer
busca	busca	de
~.	~.	nada
Ellas	Ellas	y
dicen	dicen	dar
~:	~:	que
«~	«~	a
No	No	ti
~,	~,	se
no	no	cogen
~,	~,	a
no	no	cuyo
~»	~»	cabrón
~.	~.	termina
Pero	Pero	o
cuando	cuando	te
ter-	ter-	hago
~…	~…	porque
~|	~|	ya
y	y	las
si	si	puestos
las	las	lo
dejas	dejas	como
que	que	la
dices	dices	tienes
~:	~:	que
«~	«~	poner
No	No	la
~,	~,	cosa
pues	pues	entonces
no	no	dice
voy	voy	no
a	a	termina,
hacerte	hacerte	no
nada	nada	te
~»	~»	mata,
~.	~.	es
Y	Y
las	las
dejas	dejas
~,	~,
ca-	ca-
~…	~…
~|	~|
te	te
se	se
cogen	cogen
al	al
cuello	cuello
~:	~:
«~	«~
Cabrón	Cabrón
~,	~,
termina	termina
~,	~,
o	o
te	te
ahogo	ahogo
~»	~»
~.	~.
[RISA]	[RISA]
Porque	Porque
ya	ya
la	la
has	has
puesto	puesto
~…	~…
como	como
la	la
tienes	tienes
que	que
poner	poner
la	la
cosa	cosa
~.	~.
Y	Y
entonces	entonces
te	te
dicen	dicen
~:	~:
[R-Inf]	[R-Inf]
«~	«~
O	O
terminas	terminas
o	o
te	te
mato	mato
~»	~»
~.	~.
Es	Es
verdad	verdad
~.	~.
