estandar	dialectal	whisper
Unas	Unas	unas
piedras	piedras	piedras
que	que	que
se	se	se
ponen	ponen	ponen,
~;	~;	este
[R-Ind]	[R-Ind]	trano
este	este	estoy
terreno	terreno	yo,
es	es	este
tuyo	tuyo	es
y	y	mío,
este	este	esto
es	es	para
mío	mío	partir
~,	~,	así
pues	pues	se
esto	esto	echa
para	para	una
partir	partir	cinta
así	así	y
~.	~.	luego
[HS:E1	[HS:E1	se
		Ah			Ah	meten,
~…	~…	se
		]			]	hacen
Se	Se	agujeros,
echaba	echaba	se
una	una	echan,
cinta	cinta	se
~,	~,	ponen
eh	eh	ahí
~,	~,	en
y	y	la
luego	luego	agujero
se	se	de
meten	meten	medio
~,	~,	metros
se	se	y
hacen	hacen	se
agujeros	agujeros	hace
~,	~,	y
se	se	a
echan	echan	ese
~,	~,	chancasquillos
se	se	de
ponen	ponen	tejá,
ahí	ahí
en	en
el	el
agujero	agujero
~,	~,
de	de
medio	medio
metro	metro
o	o
así	así
se	se
hacen	hacen
~,	~,
y	y
ahí	ahí
se	se
echan	echan
casquillos	casquillos
de	de
tejada	tejá
~,	~,
partiditos	partiditos
~.	~.
