estandar	dialectal	whisper
¿~	¿~	que
Que	Que	qué
qué	qué	cosa
cosas	cosas	hacíamos
hacíamos	hacíamos	nosotros?
nosotros	nosotros	Trapas
~?	~?	fritas,
[RESPIR]	[RESPIR]	tomates
Papas	Papas	fritos
fritas	fritas	de
~,	~,	la
tomate	tomate	parcela,
frito	frito	cocido
de	de	y
la	la	verse
parcela	parcela	con
y	y	yo
~,	~,	no
y	y	sé,
cocido	cocido	ustedes
y	y	utilizar
berzas	berzas	ciertas
~,	~,
que	que
yo	yo
no	no
sé	sé
ustedes	ustedes
si	si
[HS:E2	[HS:E2
		¿~			¿~
Cómo	Cómo
hacen	hacen
		]			]
eso	eso
saben	saben
~…	~…
