estandar	dialectal	whisper
[Asent]	[Asent]	como
 	 	lo
 	 	cogían,
 	 	como
 	 	lo
 	 	cogían.
 	 	Porque
 	 	hay
 	 	que
 	 	la
 	 	sangre
 	 	cuando
 	 	mataban
 	 	el
 	 	cochino
 	 	tenías
 	 	que
 	 	moverla.
 	 	¿Echernos?
 	 	Me
 	 	ha
 	 	hecho
 	 	moverla
 	 	en
 	 	un
 	 	barrenio.
 	 	¿Echernos
 	 	en
 	 	un
 	 	barrenio?
 	 	Para
 	 	que
 	 	no
 	 	se
 	 	cojase.
 	 	¿Ey
 	 	que
 	 	no
 	 	vendas?
 	 	¿Ata
 	 	que
 	 	se
 	 	enfrió
 	 	un
 	 	poco?
 	 	¿Ata
 	 	que
 	 	se
 	 	enfrié?
 	 	Abolla
 	 	puede
 	 	dar
 	 	que
 	 	ya
 	 	lo
 	 	enfrié.
 	 	Y
 	 	eso
 	 	a
 	 	sangre
 	 	podés
 	 	pasarse
 	 	la
 	 	morcilla.
 	 	La
 	 	morcilla,
 	 	digamos,
 	 	lo
 	 	de
 	 	perdillo
 	 	de
 	 	brinque
 	 	de
 	 	mal,
 	 	o
 	 	de
 	 	trozoña,
 	 	lo
 	 	untas
 	 	todo.
 	 	Con
 	 	la
 	 	sangre.
 	 	Y
 	 	algún
 	 	lechal,
 	 	lechas
 	 	sangre,
 	 	lechas
 	 	pimiento.
 	 	El
 	 	lechal.
 	 	El
 	 	lechal.
 	 	Lo
 	 	cachorizo.
 	 	No.
 	 	Y
 	 	el
 	 	lechal.
 	 	No,
 	 	no.
 	 	No,
 	 	que
 	 	se
 	 	manñan
 	 	el
 	 	lechal
 	 	de
 	 	la
 	 	sangre.
 	 	Lechal
 	 	de
 	 	la
 	 	sangre.
 	 	Y
 	 	el
 	 	pimentón,
 	 	el
 	 	viento
 	 	molido.
 	 	Y
 	 	luego
 	 	la
 	 	sangre.
 	 	Y
 	 	otro
 	 	número7.
