estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	cuando
[HS:E1	[HS:E1	estaba
		Cuando			Cuando	recién
estaba	estaba	hecho...
recién	recién	A
hecho	hecho	mí
~…	~…	me
		]			]	gusta
a	a	de
mí	mí	las
me	me	dos
gusta	gusta	maneras,
de	de	pero
las	las	me
dos	dos	gusta
maneras	maneras	más
~,	~,	así
pero	pero	de
~…	~…	fresco,
me	me	porque
gusta	gusta	la
más	más	feita
así	así	siempre
~,	~,	es
de	de	las
fresco	fresco	cosas
~,	~,	las
porque	porque	ponemos
el	el	más
aceite	aceite	puertes.
siempre	siempre	tardo板
las	las	vol
cosas	cosas
las	las
pone	pone
más	más
fuertes	fuertes
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pero	pero
está	está
muy	muy
rico	rico
~.	~.
