estandar	dialectal	whisper
[HS:E1	[HS:E1	con
		[Rndo:			[Rndo:	el
		Claro			Claro	calor
~.	~.	que
		]			]	había
		]			]	ahí
Con	Con	para
el	el	coger
calor	calor	son
que	que	las
hacía	hacía	regolas
allí	allí	de
pa'l	pa'l	diantes
coger	coger	que
to	to	se
las	las	se
gavillas	gavillas	se
de	de	da
~,	~,	con
de	de	las
antes	antes	máquinas
~,	~,	y
que	que	las
se	se	nulas
segaban	segaban	y
antes	antes	tenías
con	con	que
las	las	ir
máquinas	máquinas	así
y	y	a
las	las	brazar
mulas	mulas	usas,
y	y	coger
tenías	tenías	la
que	que	paja,
ir	ir	que
así	así	el
abrazados	abrazaos	trigo,
a	a	la
coger	coger	cebada
la	la	y
~,	~,	todo
la	la	eso
~…	~…	tenías
la	la	que
paja	paja	un
~,	~,	bar
[HS:I3	[HS:I3	de
		Con			Con	montón
las	las	pequeños
gavillas	gavillas	filiteros
~,	~,	y
que	que	confirmar
llamamos	llamamos	las
~.	~.
		]			]
el	el
trigo	trigo
~,	~,
la	la
cebada	cebada
y	y
todo	todo
eso	eso
~.	~.
[HS:I3	[HS:I3
		Y			Y
hacíamos	hacíamos
montones	montones
~.	~.
		]			]
Tenías	Tenías
que	que
hacer	hacer
montones	montones
pequeños	pequeños
y	y
ir	ir
tú	tú
y	y
cogerles	cogerles
~.	~.
