estandar	dialectal	whisper
No	No	No,
~,	~,	al
el	el	31,
treinta_y_uno	treinta_y_uno	el
es	es	fin
el	el	de
fin	fin	año
de	de	como
año	año	dicen,
~,	~,	el
como	como	fin
dicen	dicen	de
~.	~.	año
El	El	lo
fin	fin	que
de	de	solían
año	año	hacer,
lo	lo	pues
que	que	se
solían	solían	aumentaban
hacer	hacer	a
es	es	partir
~,	~,	del
pues	pos	año
~…	~…	como
~,	~,	decían.
pues	pos	A
se	se	partir
juntaban	ajuntaban	del
las	las	año.
~…	~…	A
~,	~,	partir
a	a	del
partir	partir	año
el	el	hasta
año	año	las
~,	~,	12
como	como	de
decían	decían	la
~.	~.	noche
[HS:E1	[HS:E1	no
		¿~			¿~	se
A	A	acostaban
partir	partir	a
el	el	alguien,
año	año	casi
~?	~?	nadie,
		]			]	hasta
[Asent]	[Asent]	las
~.	~.	casas
A	A	nada
partir	partir	más,
el	el	se
año	año	puede
hasta	hasta	decir,
las	las	se
doce	doce	aguantaban
la	la	hasta
noche	noche	la
no	no	noche.
se	se	No
acostaba	acostaba	puede
nadie	nadie	que
ni	ni	le
~,	~,	partía
casi	casi	el
nadie	nadien	año,
~.	~.	ya
Hasta	Hasta	sí,
en	en	bueno
las	las	dormir,
casas	casas	eso
na	na	era
más	más	adelante,
~,	~,	hoy
se	se	hay
puede	puede	que
decir	decir	conmigo.
~,	~,	Le
se	se	pedí
aguantaban	aguantaban	el
hasta	hasta	año,
media	media	si.
noche	noche	No
~.	~.	se
Luego	Luego	pudieran
después	después	acostar
que	que	a
~…	~…	hacer
~,	~,	de
de	de	pedí
que	que	la
partía	partía
el	el
año	año
ya	ya
se	se
iban	iban
a	a
dormir	dormir
~.	~.
Eso	Eso
era	era
de	de
antes	antes
~,	~,
hoy	hoy
~…	~…
~¡~	~¡~
qué	qué
coño	coño
~!	~!
«~	«~
Despedir	Despedir
el	el
año	año
~»	~»
decían	decían
~.	~.
No	No
se	se
podían	podían
acostar	acostar
hasta	hasta
despedir	despedí
el	el
año	año
~.	~.
