estandar	dialectal	whisper
Casi	Casi	casi
doce	doce	12
años	años	años
~,	~,	en
en	en	Rentería,
Rentería	Rentería	con
~,	~,	bar,
[HS:E2	[HS:E2	tuvimos
		Ah			Ah	bar,
~,	~,	es
en	en	el
Rentería	Rentería	15
~.	~.	a.m.,
		]			]	nos
sí	sí	fuimos.
~…	~…	Y
~,	~,	me
con	con	vine
bar	bar	aquí
~,	~,	con
tuvimos	tuvimos	el
bar	bar	chaval
~,	~,	mayor
re-	re-	de
~,	~,	ancianos,
recién	recién	con
casaos	casaos	una
nos	nos	chavala
fuimos	fuimos	a
y	y	una
me	me	hija
vine	vine	que
aquí	aquí	tengo
con	con	a
el	el	ocasada
chaval	chaval	al
mayor	mayor	obroño,
de	de	tiene
once	once	su
años	años	marido
~,	~,	a
con	con	unos
una	una	talleres,
chavala	chavala	y
~,	~,	el
una	una	pequeño
hija	hija	con
que	que	tres
tengo	tengo	y
casada	casada	de
en	en	11
Logroño	Logroño	ya,
~,	~,	pues
tiene	tiene	si
su	su	hicimos
marido	marido	en
unos	unos	el
talleres	talleres	redado
~,	~,	de
y	y	las
el	el	champiñaneras
de	de	nos
ocho	ocho	vinimos
y	y	a
el	el	vivir
pequeño	pequeño	al
con	con	obroño.
tres	tres	Vivíamos
~…	~…	en
y	y	la
de	de	obroña,
entonces	entonces	perí
ya	ya	vamos
~,	~,	y
pues	pues	veníamos
hicimos	hicimos	todos
en	en	los
El_Redal	El_Redal	días,
las	las	porque
champiñoneras	champiñoneras	estudiaba
~…	~…	los
~,	~,	hijos,
nos	nos	no
vinimos	vinimos	los
a	a	queríamos
vivir	vivir	meter
a	a	en
Logroño	Logroño	un
~,	~,	pueblo,
vivíamos	vivíamos	después
en	en	de
Logroño	Logroño	venir
~,	~,	de
pero	pero	mejor
íbamos	íbamos	a
y	y	peor,
veníamos	veníamos	tenían
todos	tos	que
los	los	los
días	días	hijos
~,	~,	les
porque	porque	gustaba
estudiaran	estudiaran	mucho
los	los	el
hijos	hijos	pueblo,
~,	~,	no
porque	porque	hubieran
no	no	al
los	los	obroño
queríamos	queríamos	más
meter	meter	que
en	en	estudiar,
un	un	y
pueblo	pueblo	como
después	después	yo
de	de	conducía
venir	venir	los
~,	~,	llevaba
de	de	a
mejor	mejor	los
a	a	traía,
peor	peor	si
~,	~,	hicimos
[A-Inn]	[A-Inn]	una
ya	ya	casada
que	que	muy
los	los	bonita
hijos	hijos	y
les	les	por
gustaba	gustaba	chale
mucho	mucho	a
el	el	la
pueblo	pueblo	misma
~,	~,	la
no	no	champiñanera.
iban	iban	Y
a	a	luego
Logroño	Logroño	te
más	más	digo
que	que	ahí,
a	a	¿dónde
estudiar	estudiar	vive
y	y	el
como	como	mayor?
yo	yo	Tiene
conducía	conducía	dos
los	los	nenas
llevaba	llevaba	y
~,	~,	nosotros
los	los	nos
traía	traía	vinimos
~,	~,	aquí,
nos	nos	cadíamos
hicimos	hicimos	de
una	una	sicho
casa	casa	y
muy	muy	entonces
bonita	bonita	tenemos
~,	~,	un
tipo	tipo	piso
un	un	que
chalé	chalé	el
allá	allá	hijo
mismo	mismo	pequeña
en	en	arriba
la	la	y
champiñonera	champiñonera	nosotros
~…	~…	aquí,
Y	Y	y
luego	luego	lejas
~,	~,	y
ya	ya	le
te	te	pico
digo	digo	de
~,	~,	viviendo
ahí	ahí	en
es	es	el
donde	donde	redado.
vive	vive	¡No!
mi	mi	¡No!
hijo	hijo	¡No!
el	el	¡No!
mayor	mayor	¡No!
~,	~,
tiene	tiene
dos	dos
nenas	nenas
y	y
nosotros	nosotros
nos	nos
vinimos	vinimos
aquí	aquí
~,	~,
que	que
habíamos	habíamos
hecho	hecho
esto	esto
~.	~.
Y	Y
entonces	entonces
tenemos	tenemos
un	un
piso	piso
~,	~,
que	que
el	el
hijo	hijo
pequeño	pequeño
arriba	arriba
y	y
nosotros	nosotros
aquí	aquí
y	y
la	la
hija	hija
se	se
quedó	quedó
viviendo	viviendo
en	en
Logroño	Logroño
~,	~,
cuando	cuando
se	se
casó	casó
~,	~,
entonces	entonces
es	es
nuestro	nuestro
~…	~…
[RISA]	[RISA]
¿~	¿~
Vosotros	Vosotros
qué	qué
vivís	vivís
~,	~,
en	en
Madrid	Madrid
~?	~?
