estandar	dialectal	whisper
Y	Y	como
mi	mi	gana
marido	marido	matata.
es	es	Y
el	el	mi
que	que	narito
mata	mata	de
los	los	que
cerdos	cerdos	mata
~.	~.	los
Mira	Mira	cestos.
donde	donde	Mira
está	está	donde
la	la	está
~…	~…	la
~,	~,	maledita
la	la	con
maletita	maletita	los
con	con	cuchillos,
los	los	donde
cuchillos	cuchillos	va
grandes	grandes	a
pa	pa	matar,
matar	matá	donde
~,	~,	está
donde	donde	la
está	está	cana
el	el	todas
canasto	canasto	las
de	de	gadas.
las	las	Ah,
naranjas	naranjas	ahí
~.	~.	tenemos
[HS:E1	[HS:E1	los
		Sí			Sí	cuchillos
~,	~,	de
sí	sí	matata
~.	~.	los
		]			]	cero,
[HS:E2	[HS:E2	y
		~¡~			~¡~	ahora
Ah	Ah	lo
~!	~!	de
		]			]	los
Ahí	Ahí	cestos.
tenemos	tenemos	Pues
los	los	mi
cuchillos	cuchillos	narito
de	de	de
~…	~…	que
~,	~,	mata
de	de	el
matar	matá	cuchillo,
los	los	después
cerdos	cerdos	lo
~.	~.	arregla
Ya	Ya	por
lo	lo	dentro.
tenemos	tenemos	Y
~.	~.	ya
[A-PIn:	[A-PIn:	cuando
		hacer			hacer	él
		]			]	quiza
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	quitarle,
~.	~.	yo
		]			]	yo
Pues	Pues	ya
mi	mi	con
marido	marido	lo
es	es	barreño,
el	el	siempre
que	que	tenemos
mata	mata	lebrillos
el	el	de
cochino	cochino	barro
~,	~,	que
después	después	es
lo	lo	neocatástico.
arregla	arregla	Y
por	por	van
dentro	dentro	muviendo
[HS:E1	[HS:E1	las
		[Asent]			[Asent]	mantechas,
~.	~.	las
		]			]	costillas,
y	y	las
ya	ya	maduras,
~,	~,	ellos
cuando	cuando	tengo
empieza	empieza	agua,
a	a	los
quitarle	quitale	voy
~…	~…	lavándolos,
~,	~,	voy
yo	yo	corgando.
estoy	estoy	Y
ya	ya	después
con	con	lo
los	los	último
barreños	barreños	del
~,	~,	vientre,
[OTRAS-EM]	[OTRAS-EM]	las
siempre	siempre	tripas
tenemos	tenemos	y
lebrillos	lebrillos	yo
de	de	la
barro	barro	delbarato.
~,	~,	Y
que	que	una
es	es	vez
mejor	mejó	que
que	que	tengo
el	el	muy
plástico	plástico	finpática,
~,	~,	con
y	y	10
vamos	vamos	años
quitando	quitando	que
las	las	siempre
mantecas	mantecas	está
~,	~,	aquí,
las	las	ahí
costillas	costillas	tiene
~,	~,	todos
la	la	los
asadura	asadura	copas
~.	~.	que
Y	Y	está
yo	yo	ahí
tengo	tengo	los
agua	agua	tuvías
y	y	su
lo	lo	casa.
voy	voy	Es
lavando	lavando	la
y	y	que
lo	lo	me
voy	voy	ayuda
colgando	colgando	a
~.	~.	me
[HS:E1	[HS:E1	echar
		[Asent]			[Asent]	agua
~.	~.	para
		]			]	limpiar
Y	Y	las
después	después	fritas.
ya	ya	Después
lo	lo	mi
último	último	narito
es	es	pica
el	el	la
vientre	vientre	carne,
~…	~…	para
~,	~,	los
las	las	chorizo.
tripas	tripas	En
~.	~.	la
Y	Y	regla
yo	yo	los
las	las	amones,
desbarato	desbarato	le
y	y	hace
una	una	la
nieta	nieta	letra,
que	que	esta
tengo	tengo	vez
mu	mu	la
simpática	simpática	uve,
~,	~,	por
[RISA]	[RISA]	detrás
con	con	de
diez	diez	la
años	años
~,	~,
que	que
siempre	siempre
está	está
aquí	aquí
~,	~,
ahí	ahí
tienen	tienen
todas	to
sus	sus
cosas	cosas
~,	~,
que	que
se	se
ha	ha
ido	ido
a	a
estudiar	estudiá
a	a
su	su
casa	casa
hoy	hoy
~,	~,
es	es
la	la
que	que
m'ayuda	m'ayuda
~…	~…
~,	~,
me	me
echa	echa
el	el
agua	agua
pa	pa
yo	yo
limpiar	limpiá
las	las
tripas	tripas
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Después	Después
mi	mi
marido	marido
pica	pica
la	la
carne	carne
pa	pa
los	los
chorizos	chorizos
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[OTRAS-EM]	[OTRAS-EM]
arregla	arregla
los	los
jamones	jamones
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
le	le
hace	hace
la	la
letra	letra
esta	esta
de	de
la	la
uve	uve
[HS:E1	[HS:E1
		[RISAS]			[RISAS]
		]			]
por	por
detrás	detrás
en	en
la	la
piel	pie
~.	~.
