estandar	dialectal	whisper
Le	Le	Penganchaban
enganchaban	enganchaban	así
así	así	y
y	y	ya
ya	ya	saciían
s'hacían	s'hacían	con
con	con	él
él	él	había
~.	~.	3
Había	Había	o
tres	tres	4
o	o	hombres
cuatro	cuatro	y
hombres	hombres	ya
y	y	saciían
ya	ya	con
se	se	él
hacían	hacían	y
con	con	ya
él	él	luego
~,	~,	ya
[HS:E1	[HS:E1	subían
		Claro			Claro	entre
~,	~,	esos
claro	claro	3
~.	~.	o
		]			]	4
y	y	hombres
ya	ya	a
luego	luego	la
ya	ya
le	le
subían	subían
entre	entre
esos	esos
tres	tres
o	o
cuatro	cuatro
hombres	hombres
a	a
la	la
mesa	mesa
~.	~.
