estandar	dialectal	whisper
Que	Que	que
hay	hay	hay
quien	quien	que
lo	lo	lo
echa	echa	hecha
en	en	en
las	las	las
morcillas	morcillas	mordillas,
~,	~,	yo
pero	pero	no
yo	yo	lo
no	no	has
las	las	agonido.
hago	hago	Entonces
~.	~.	esa
Ya	Ya	sangre
hace	hace	para
unos	unos	que
años	años	vaga,
que	que	para
no	no	mordillas,
las	las	hay
hago	hago	que
~,	~,	venarla,
antes	antes	hay
sí	sí	que
las	las	ir
hacía	hacía	a
~.	~.	la
Entonces	Entonces	vuelta,
esa	esa	vuelta,
sangre	sangre	vuelta
para	para	con
que	que	las
valga	valga	manos,
para	para	cogiendo
morcillas	morcillas	que
hay	hay	caen
que	que	como
menarla	menarla	brumos,
~,	~,	así
hay	hay	de
que	que	venas,
~,	~,	y
según	según	se
está	está	coge
cayendo	cayendo	para
~,	~,	que
hay	hay	no
que	que	se
darla	darla	coge.
vuelta	vuelta	Cuando
~,	~,	ya
vuelta	vuelta	has
~,	~,	coger
vuelta	vuelta	un
con	con	filtro,
las	las	algo
manos	manos	más
~,	~,	para
cogiendo	cogiendo	las
~…	~…	mordillas,
~,	~,	lo
caen	caen	demás,
como	como	dejas
~…	~…	que
grumos	grumos	cae
así	así	en
~…	~…	el
Drenas	Drenas	cazuelo
~,	~,	con
y	y	un
se	se	poquito
coge	coge	salpa,
para	para	que
que	que	se
no	no	coge,
se	se	y
cuaje	cuaje	eso
~.	~.	se
Cuando	Cuando	coge,
ya	ya	y
has	has	después
cogido	cogido	se
un	un	disa
litro	litro	con...
o	o	Oye,
algo	algo	por
más	más	si
para	para	quedo
las	las
morcillas	morcillas
~,	~,
lo	lo
demás	demás
dejas	dejas
que	que
caiga	caiga
al	al
cazuelo	cazuelo
con	con
un	un
poquito	poquito
sal	sal
pa	pa
que	que
se	se
cuaje	cuaje
y	y
eso	eso
se	se
cuece	cuece
y	y
después	después
se	se
guisa	guisa
con	con
cebolla	cebolla
~,	~,
con	con
~…	~…
~,	~,
con	con
los	los
hígados	hígados
y	y
así	así
~.	~.
