estandar	dialectal	whisper
Pa	Pa	y
el	el	lo
horno	horno	se
y	y	lo
~…	~…	ha
~,	~,	hecho
y	y	ahí
lo	lo	abajo.
~…	~…	¡Ah!
~,	~,	¡Cabatá!
y	y	O
sa-	sa-	sea,
~,	~,	a
se	se	la
los	los	fuerza
echó	echó	genera.
allí	allí	¡Digo!
abajo	abajo	¡Abra
~.	~.	la
Dice	Dice	puerta!
~:	~:	¡Disimi
«~	«~	padre!
		¿Qué
Anonimizado	Anonimizado	quiere?
		¿Qué
~»	~»	puerta?
~.	~.	¿Qué
Al	Al	puerta?
~…	~…	¿Qué
~,	~,	puerta?
al	al	¿Ve?
capataz	capataz	Me
~,	~,	dice,
o	o	vamos,
sea	sea	tiraba
~,	~,	y
al	al	venía
forestal	forestal	yo,
general	general	randico,
~.	~.	la
Dice	Dice	muchacha.
~:	~:	Padirá
«~	«~	esto,
		lo
Anonimizado	Anonimizado	papelo
		a
~,	~,	carriña,
abre	abre	lo
la	la	a
puerta	puerta	sencillo,
~»	~»	y
~.	~.	lo
Dice	Dice	a
~…	~…	sencillo,
~,	~,	papelo.
me	me	¿Sabe?
dice	dice	Y
mi	mi	le
padre	padre	dice,
~:	~:	¿necábois?
«~	«~	No,
¿~	¿~	no,
Qué	Qué	no,
quieres	quieres	no,
~?	~?	no,
¿~	¿~	son
Qué	Qué	que
puerta	puerta	se
voy	voy	han
a	a	perdido.
abrir	abrir	Ahí
~?	~?	te
		es,
¿~	¿~	no,
Qué	Qué	son
puerta	puerta	que
voy	voy	se
a	a	han
abrir	abrir	perdido.
~?	~?	¿No
~»	~»	se
~.	~.	acaba
		]			]	ni
Dice	Dice	esto?
~:	~:	Pero
«~	«~	tú,
Pa	Pa	saldo,
tirar	tirar	cuáleo
~,	~,	un
pa	pa	cimber
~…	~…	avuensa.
~»	~»	¡Pilla
~.	~.	al
Y	Y	camino!
venían	venían	¡Acaba
chorreandico	chorreandico	a
las	las	la
muchachas	muchachas	fuerza
~.	~.	genera!
«~	«~	¡Pilla
Pa	Pa	al
tirar	tirar	camino!
estos	estos	¡Dimente!
~…	~…	Y
~,	~,	aquí
estos	estos	no
~…	~…	vengas
~|	~|	en
los	los	mi
~…	~…	teda,
~|	~|	¿socúrrafes?
pa	pa	¡Ni
meterlos	meterlos	teda,
~|	~|	¿socúrrafes?
las	las	¿En
carguillas	carguillas	la
~,	~,	de
los	los	esto?
hacecillos	hacecillos	Pues
~.	~.	ya,
Eran	Eran	mi
hacecillos	hacecillos	padre
~.	~.	le
Pa	Pa	ayudó
meterlos	meterlos	a
~.	~.	dar
¿~	¿~	muchacha.
Sabes	Sabes	Carruó
~?	~?	la
Y	Y	leñica,
le	le	mi
dice	dice	madre
~:	~:	vía
«~	«~	entre
		el
Me	Me	leído.
cago	cago	Una
en	en	hortica
~…	~…	de
		]			]	café
~»	~»	con
~.	~.	leche,
Mi	Mi	café
padre	padre	de...
no	no	De
l'ha	l'ha	hecho,
echao	echao	de
nunca	nunca	cebaba,
esas	esas	cabiante,
maldiciones	maldiciones	también.
~,	~,
ahí	ahí
está	está
él	él
~,	~,
no	no
ha	ha
echao	echao
nunca	nunca
maldiciones	maldiciones
ni	ni
se	se
ha	ha
cagao	cagao
en	en
esto	esto
~…	~…
~|	~|
	
«~	«~
~¡~	~¡~
Pero	Pero
tú	tú
estás	estás
loco	loco
~,	~,
eres	eres
un	un
sinvergüenza	sinvergüenza
~.	~.
Pilla	Pilla
el	el
camino	camino
~"	~"
		]			]
~.	~.
A	A
~…	~…
~,	~,
a	a
ese	ese
~…	~…
~,	~,
a	a
~…	~…
~,	~,
al	al
forestal	forestal
general	general
~.	~.
	
«~	«~
Pilla	Pilla
el	el
camino	camino
y	y
vete	vete
y	y
aquí	aquí
no	no
vengas	vengas
~,	~,
ni	ni
te	te
se	se
ocurra	ocurra
hacer	hacé
~,	~,
ni	ni
te	te
se	se
ocurra	ocurra
hacer	hacer
na	na
de	de
eso	eso
~!	~!
~"	~"
		]			]
Pues	Pues
ya	ya
~,	~,
mi	mi
padre	padre
le	le
ayudo	ayudo
a	a
la	la
muchacha	muchacha
~,	~,
le	le
~…	~…
cargó	cargó
la	la
~,	~,
la	la
leñica	leñica
~.	~.
Mi	Mi
madre	madre
mientras	mientras
le	le
hizo	hizo
una	una
gotica	gotica
de	de
~,	~,
de	de
café	café
con	con
~…	~…
leche	leche
~|	~|
café	café
de	de
~…	~…
~,	~,
de	de
este	este
~,	~,
de	de
~…	~…
~,	~,
de	de
ce-	ce-
~,	~,
de	de
cebada	cebá
que	que
había	había
antes	antes
también	también
~.	~.
