estandar	dialectal	whisper
No	No	No,
~.	~.	no.
No	No	Y
~,	~,	sobre
no	no	cada
~.	~.	uno
Eso	Eso	de
es	es	su
cada	cada	casa,
uno	uno	al
en	en	capo
su	su	se
casa	casa	acaba
~…	~…	una
Al	Al	persona
campo	campo	y
se	se	la
sacaba	sacaba	pula
~,	~,	dos.
una	una	Cada
persona	persona	día
iba	iba	de
a	a	una
cuidarlos	cuidarlos	casa.
~,	~,	Pero
cada	cada	luego
día	día	en
de	de	casa
una	una	para
casa	casa	cual
~,	~,	se
pero	pero	acaba
luego	luego	una
en	en
casa	casa
cada	cada
cual	cual
se	se
apañaba	apañaba
~.	~.
