estandar	dialectal	whisper
Sí	Sí	Pero
~.	~.	no
		teníamos
Pero	Pero	buen
no	no	a
tenía	tenía	mano,
mu	mu	paísos
buena	buena	me
mano	mano	dijo
~…	~…	era
pa	pa	muy
eso	eso	bueno
el	el	pero
médico	médico	baló
era	era	a
mu	mu	muere.
bueno	bueno	No,
~,	~,	no,
pero	pero	no,
pa	pa	no,
las	las	no,
mujeres	mujeres	no
~…	~…	se
No	No	le
~,	~,	llama
no	no	muy
~,	~,	bien.
no	no	Se
~,	~,	movieron
no	no	dos
~,	~,	o
no	no	tres
se	se	y
le	le	de
daba	daba	quien
mu	mu	quiera
bien	bien	porque
~.	~.	él
Se	Se	no
murieron	murieron	tenía
dos	dos	buen
o	o	a
tres	tres	mano.
y	y	No,
decían	decían	¿habéis?
que	que	Y
era	era	un
porque	porque	pretaíso,
~…	~…	¿no?
él	él	Pero
no	no	no,
tenía	tenía	aquí
bueno	bueno	ya
mano	mano	te
~…	~…	dijo,
~,	~,	él
no	no	no
~.	~.	cuesta
A	A	después
ver	ver	a
~,	~,	la
el	el	entaira
hombre	hombre	a
pa	pa	la
eso	eso	rechutencia,
no	no	¿no?
~.	~.	Ya
[PS]	[PS]	sí,
Pero	Pero	me
no	no	anabababajó,
~,	~,	empezando
aquí	aquí	la
no	no	ira
~,	~,	para
aquí	aquí	bajó,
ya	ya	sacando,
te	te	¿será
digo	digo	cosa
~,	~,	de
luego	luego	que
ya	ya	el
después	después	médico
se	se	la
han	han	decía
empezao	empezao	que
a	a	tendrían
[A-Inn]	[A-Inn]	problemas
ir	ir	a
a	a	cuesta
la	la	pesa?
residencia	residencia	Pues
~,	~,	ya
¿~	¿~	se
no	no	ha
~?	~?	ido
Ya	Ya	a
se	se	matar
iban	iban	a
a	a	lo
Badajoz	Badajoz	por
~,	~,	ahí,
empezaron	empezaron	¿no?
a	a	A
ir	ir	lo
a	a	hospital,
Badajoz	Badajoz	ya
~,	~,	lo
ya	ya	juventud,
cuando	cuando	¿no?
~|	~|	La
si	si	rechutencia,
era	era	ya
cosa	cosa	la
de	de	entema,
que	que	la
el	el	rechutencia,
médico	médico	pero
la	la	mi
decía	decía	hermana
que	que	tiene
tendrían	tendrían	tres
problemas	problemas	y
o	o	la
cosas	cosas	que
de	de	o
esas	esas	alla
pues	pues	y
ya	ya	en
se	se	la
iban	iban	cama
a	a	a
dar	dar	blu,
a	a	pero
luz	luz	ya
por	por	había
ahí	ahí	un
~,	~,	practicante,
¿~	¿~	que
no	no	lo
~?	~?	entendíamos
~,	~,	bien,
a	a	¿eh?
los	los	Que
hospitales	hospitales	el
~.	~.	muchacho
Y	Y	ese
ya	ya	se
~,	~,	portaba,
luego	luego	¿no?
ya	ya	La
que	que	piñata,
hicieron	hicieron	¿no?
la	la	Era,
residencia	residencia	era,
y	y	y
ya	ya	otra
la	la	una,
gente	gente	la
va	va	señora
a	a	que
residencia	residencia	lino,
[R-Ind]	[R-Ind]	de
pero	pero	cabeza
mi	mi	del
hermana	hermana	duey,
tiene	tiene	era
tres	tres	como
y	y	a
las	las	dronata
dio	dio	mi,
ahí	ahí	que
en	en	yo
la	la	muy
cama	cama	buen
a	a	resultado
luz	luz	aquí
pero	pero	en
ya	ya	el
había	había	pueblo,
un	un	pero
practicante	practicante	claro,
que	que	esa
ya	ya	también
~|	~|	es
que	que	chutea,
lo	lo	cantivamente
entendía	entendía	las
mu	mu	que
bien	bien	tiene
~,	~,	o
¿~	¿~	recogían
eh	eh	era
~?	~?	muere
~,	~,	de
que	que	ca…
el	el	¿Por
muchacho	muchacho	qué
ese	ese	raci
se	se	la
portaba	portaba	calle
mu	mu	le
bien	bien	recogía?
~.	~.	Estoy
Lo	Lo	chapia
había	había	no
estudiao	estudiao	obliga,
~,	~,	muchas
¿~	¿~	las
no	no	han
~?	~?	dado
Ahora	Ahora	al
era	era	lujo
~…	~…	en
~|	~|	el
[V-Ljn]	[V-Ljn]	campo
y	y	y
otra	otra	los
una	una	han
señora	señora	recogido,
que	que	las
vino	vino	patores
[CARRASP]	[CARRASP]	cubieras,
de	de	las
Cabeza_del_Buey	Cabeza_del_Buey	muertes
[R-Grb]	[R-Grb]	de
era	era	los
comadrona	comadrona	patones,
también	también	las
y	y	recogienas,
dio	dio	los
muy	muy	ficos,
buen	buen	vestían
resultao	resultao	y
aquí	aquí	los
en	en	lavaban
el	el	y
pueblo	pueblo	ahora
~.	~.	que
Pero	Pero	te
claro	claro	pago,
~,	~,	no,
esas	esas	era
habían	habían	como
estudiao	estudiao	hoy,
que	que	una
antiguamente	antiguamente	mujer
las	las	estaba
que	que	ahí
aquí	aquí	en
los	los	Maribel,
recogían	recogían	y
eran	eran	venían
mujeres	mujeres	dando
de	de	y
~,	~,	ahí
de	de	en
ca-	ca-	el
~,	~,	camino,
cualquiera	cualquiera	tuvo
si	si	la
la	la	multa
caía	caía	hasta
le	le	todo
recogía	recogía	ahí,
si	si	hasta
se	se	que
veían	vían	pasó
obligadas	obligás	quien
~.	~.	fuera,
Muchas	Muchas	que
los	los	la
han	han	tuvo
dao	dao	a
a	a	venir.
luz	luz	Estoy
en	en	sento
el	el	que
campo	campo	venía,
y	y	andando,
los	los	después
han	han	de
recogío	recogío	con
allí	allí	el
las	las	crío
pa-	pa-	de
~,	~,	coño,
las	las	en
pastores	pastores	el
que	que	campo
hubiera	hubiera	que
~.	~.	venía
Las	Las	del
mujeres	mujeres	campo,
de	de	que
los	los	estaban
pastores	pastores	de
las	las	patoreo
recogían	recogían	después,
y	y	no
los	los	la
vestían	vestían	pasó,
y	y
los	los
lavaban	lavaban
y	y
[A-Inn]	[A-Inn]
no	no
era	era
como	como
hoy	hoy
~.	~.
[R-Mcr]	[R-Mcr]
Una	Una
mujer	mujer
estaba	estaba
ahí	ahí
el	el
marido	marido
allí	allí
y	y
venía	venía
andando	andando
y	y
ahí	ahí
en	en
el	el
camino	camino
tuvo	tuvo
a	a
la	la
muchacha	muchacha
sola	sola
ella	ella
~…	~…
hasta	hasta
que	que
pasó	pasó
quien	quien
fuera	fuera
que	que
la	la
ayudó	ayudó
a	a
venir	venir
y	y
se	se
tuvo	tuvo
que	que
venir	vení
~…	~…
andando	andando
después	después
de	de
~|	~|
con	con
el	el
crío	crío
cogío	cogío
~.	~.
En	En
el	el
campo	campo
~,	~,
que	que
venía	venía
del	del
campo	campo
~,	~,
que	que
estaban	estaban
de	de
pastores	pastores
o	o
lo	lo
que	que
fuera	fuera
~.	~.
[PS]	[PS]
No	No
la	la
pasó	pasó
na	na
~.	~.
