estandar	dialectal	whisper
[Rndo:	[Rndo:	y
		De			De	se
torta	torta	marchaban
~.	~.	a
		]			]	la
[RISA]	[RISA]	y
Y	Y	empezaban
se	se	las
marchaban	marchaban	ganas,
~,	~,	vengan
hala	hala	vueltas,
~,	~,	los
y	y	críos
empezaban	empezaban	a
la	la	montar
faena	faena	al
~,	~,	trilló,
vengan	vengan	que
vueltas	vueltas	reñían
~,	~,	los
los	los	ojos
críos	críos	a
a	a	ver
montar	montar	quién
al	al	montaba
trillo	trillo	más,
[HS:E1	[HS:E1	perdón.
		[Asent]			[Asent]	Y
~.	~.	allá
		]			]	las
que	que	diez
reñíamos	reñíamos	de
todos	todos	la
a	a	mañana,
ver	ver	les
[Rndo:	[Rndo:	llevaban
		quién			quién	un
montaba	montaba	tempie,
más	más	o
		]			]	sea,
~.	~.	llevaban
[TOS]	[TOS]	cualquier
Perdón	Perdón	cosa
~.	~.	para
[TOS]	[TOS]	tomarse
Y	Y	un
~…	~…	pedacito
allá	allá	de
a	a	lo
las	las	que
diez	diez	fuera
de	de	y
la	la	luego
~…	~…	unas
mañana	mañana	gaseosas
~,	~,	que
les	les	vendían,
llevaba	llevaba	que
un	un	fermentaban,
tentempié	tentempié	las
~,	~,	echaban
o	o	en
sea	sea	el
~,	~,	vaso,
llevaban	llevaban	en
cualquier	cualquier	vez
cosa	cosa	de
para	para	ser
tomarse	tomarse	ahora
un	un	botellada,
~…	~…	eran
~,	~,	los
un	un	papelitos
pedacito	pedacito	que
de	de	ponían,
lo	lo	uno
que	que	y
fuera	fuera	otro,
y	y	ya
luego	luego	que
unas	unas	caía,
gaseosas	gaseosas	el
que	que	otro,
vendían	vendían	suía,
~,	~,	y
que	que	lo
fermentaban	fermentaban	tomaba.
~,	~,	Y
las	las	luego
echaban	echaban	pues
en	en	continuaban
el	el	hasta
vaso	vaso	medio
~,	~,	día.
en	en	A
vez	vez	medio
de	de	día
ser	ser	era
a	a	acostumbrer
~,	~,	a
ahora	ahora	hacer
embotellada	embotellada	paella,
eran	eran	las
unos	unos	mujeres
papelitos	papelitos	en
que	que	casa
ponían	ponían	tenemos
uno	uno	mucha
y	y	bana,
otro	otro	si
y	y	yo
a	a	lo
la	la	creo,
que	que	hacían
caía	caía	una
el	el	paella
otro	otro	y
~,	~,	le
ruuu	ruuu	van
[ONOMAT]	[ONOMAT]	de
~,	~,	todas
subía	subía	las
~,	~,	más
[HS:E1	[HS:E1	cosas
		Claro			Claro	y
~.	~.	se
		]			]	vayan
y	y	a
se	se	ir
lo	lo	a
tomaban	tomaban	la
~.	~.
Y	Y
luego	luego
~,	~,
pues	pues
~,	~,
continuaban	continuaban
hasta	hasta
mediodía	mediodía
~.	~.
Al	Al
mediodía	mediodía
era	era
costumbre	costumbre
hacer	hacer
paella	paella
~.	~.
Las	Las
mujeres	mujeres
en	en
casa	casa
teníamos	teníamos
mucha	mucha
faena	faena
~.	~.
Sí	Sí
~,	~,
ya	ya
lo	lo
creo	creo
~.	~.
Hacían	Hacían
una	una
paella	paella
y	y
~…	~…
~,	~,
y	y
llevaban	llevaban
de	de
todas	todas
las	las
más	más
cosas	cosas
y	y
se	se
iban	iban
a	a
[A-Inn]	[A-Inn]
~…	~…
