estandar	dialectal	whisper
No	No	No,
~,	~,	si,
si	si	solo
eso	eso	lo
~…	~…	llevas
lo	lo	allá,
llevas	llevas	pampligada,
ahí	ahí	la
a	a	podatoria
Pampliega	Pampliega	que
~,	~,	tiene,
al	al	ahí
ambulatorio	ambulatorio	lo
que	que	llevas
tienen	tienen	a
~,	~,	analizar.
[HS:E2	[HS:E2	La
		Sí			Sí	analiza
~.	~.	me
		]			]	ha
áhi	áhi	estado,
los	los	pero
llevas	llevas	no
a	a	quiero
analizar	analizar	decir
~.	~.	que
Lo	Lo	como
analizan	analizan	ya
y	y	somos
ya	ya	mayores
está	está	y
~,	~,	estáxuertes,
pero	pero	no
no	no	pues
~…	~…	comer
Quiero	Quiero	el
decir	decir	cosa
~,	~,	de
que	que	chorizo,
como	como	cosa
ya	ya	de
somos	somos	las
mayores	mayores	costillas
si	si	y
estás	estás	cosas
fuerte	fuerte	de
~,	~,	esas.
pues	pues	Pero
no	no	si
puedes	puedes	no
comer	comer	tienes
cosas	cosas	colesterol,
de	de	tienes
chorizo	chorizo	diabetes,
~,	~,	el
cosa	cosa	que
de	de	no
~…	~…	tienes
~,	~,	todo
de	de	completo,
las	las	ya...
costillas	costillas	Y
~,	~,	hay...
y	y	La
cosas	cosas	vida
de	de	es
esas	esas	ahí,
~.	~.	Santa
Ya	Ya	María,
~…	~…	el
El	El	campo,
que	que	que
no	no
tienes	tienes
colesterol	colesterol
tiene	tiene
diabetes	diabetes
~,	~,
el	el
que	que
no	no
tienes	tienes
todo	todo
completo	completo
ya	ya
~…	~…
[A-Crt]	[A-Crt]
[A-Inn]	[A-Inn]
Santa_María_del_Campo	Santa_María_del_Campo
~.	~.
