estandar	dialectal	whisper
Claro	Claro	Claro,
~,	~,	porque
porque	porque	antes
antes	antes	me
no	no	habría
habría	habría	coches...
coches	coches	No
ni	ni	había
nada	nada	coches,
para	para	después,
~…	~…	claro,
[HS:I1	[HS:I1	un
		No			No	ni
había	había	carretera.
coches	coches	Por
~,	~,	la
y	y	carretera
después	después	se
~,	~,	hizo.
 	 	Oiga,
 	 	lo
 	 	quiero
 	 	engañar.
 	 	Pero
 	 	me
 	 	parecía
 	 	por
 	 	los
 	 	años
 	 	40
 	 	y
 	 	picos,
 	 	por
 	 	50
 	 	por
 	 	ahí
 	 	fue.
 	 	Se
 	 	hizo
 	 	la
 	 	carretera
 	 	para
 	 	la
 	 	presa
 	 	de
 	 	Sony.
 	 	Sí,
 	 	y
 	 	ahora
 	 	me
 	 	pierda
 	 	malísima
 	 	y
 	 	en
 	 	el
 	 	bien
 	 	no
 	 	había...
 	 	Y
 	 	era
 	 	estrosaba
 	 	porque
 	 	en
 	 	la
 	 	calle
 	 	era
 	 	poca
 	 	yo
 	 	había...
 	 	Ahora
 	 	hace
 	 	unos
 	 	años
 	 	que
 	 	no
 	 	llueve
 	 	mucho,
 	 	pero...
 	 	Una
 	 	que
 	 	ya
 	 	es
 	 	poca
 	 	yo
 	 	gría.
 	 	Después
 	 	la
 	 	fartaron
 	 	y
 	 	tal.
 	 	Y
 	 	aquí
 	 	estamos.
 	 	Vivía.
