estandar	dialectal	whisper
Pues	Pues	había
había	había	gallina,
gallinas	gallinas	había
~,	~,	conejo,
había	había	había
conejos	conejos	los
~,	~,	cochinos,
había	había	yo
los	los	tenía
cochinos	cochinos	aquí,
~.	~.	había
Yo	Yo	una
tenía	tenía	escalona
aquí	aquí	que
~,	~,	veis,
al	al	me
bajar	bajá	hiciera
unas	unas	una
escalonas	escalonas	puso
que	que	sin
veis	veis	de
~,	~,	ancha
me	me	con
hicieron	hicieron	unos
una	una	palos
cosa	cosa	pegando
asín	asín	a
de	de	la
ancha	ancha	pared
~,	~,	y
con	con	creé
unos	unos	unos
palos	palos	gallos,
pegando	pegando	unos
a	a	gallos,
la	la	le
pared	paré	echaba
~.	~.	como
Y	Y	estrico
crie	crie	y
unos	unos	pipa,
gallos	gallos	traía
~,	~,	un
uno	uno	pipa
gallos	gallos	y
~…	~…	eso,
Les	Les	unos
echaba	echaba	gallos,
de	de	pesaba
comer	comé	7
trigo	trigo	o
y	y	8
pipas	pipas	kilos,
~.	~.	pero
Traían	Traían	yo
pipas	pipas	veía
de	de	los
esas	esas	que
de	de	comía
~…	~…	los
pipas	pipas	gallos,
y	y	así
eso	eso	que
~.	~.	eso
~¡~	~¡~	son
Unos	Unos	lo
gallos	gallos	que
~!	~!	me
Pesaba	Pesaba	dicen
siete	siete	que
u	u	su
ocho	ocho	mudélica,
kilos	kilos	yo
~.	~.	no
[HS:E1	[HS:E1	quedo
		~¡~			~¡~	a
Uy	Uy
~,	~,
qué	qué
gordos	gordos
~!	~!
		]			]
Pero	Pero
yo	yo
veía	veía
lo	lo
que	que
comían	comían
los	los
gallos	gallos
~,	~,
asín	asín
que	que
esos	esos
son	son
los	los
que	que
a	a
mí	mí
me	me
~…	~…
Mi	Mi
hija	hija
me	me
dice	dice
que	que
soy	soy
mu	mu
delicada	delicá
~,	~,
yo	yo
no	no
quiero	quiero
arró	arró
con	con
pollo	pollo
~.	~.
