estandar	dialectal	whisper
Ay	Ay	A
~,	~,	la
pues	pues	limpieza
a	a	ya
la	la	trabaja
~,	~,	la
a	a	tierra
la	la	con
limpieza	limpieza	los
y	y	hombres.
a	a	Y
trabajar	trabajar	de
la	la	empuera
tierra	tierra	eso
con	con	de
los	los	la
hombres	hombres	boda,
~.	~.	cuando
Y	Y	ya
dempués	dempués	diciago,
eso	eso	pues
de	de	vamos
la	la	a
boda	boda	casarse.
~,	~,	Entonces
pues	pues	le
cuando	cuando	pidias
ya	ya	permiso
decía	decía	el
~:	~:	padre
«~	«~	si
Bueno	Bueno	te
~,	~,	dejaba
pos	pos	casarte
vamos	vamos	con
a	a
casarse	casarse
~»	~»
~,	~,
pues	pues
entonces	entonces
le	le
pedías	pedías
permiso	permiso
al	al
padre	padre
si	si
te	te
dejaba	dejaba
casarte	casarte
con	con
ella	ella
o	o
no	no
~.	~.
