estandar	dialectal	whisper
Conejos	Conejos	Con
~,	~,	ejor
gallinas	gallinas	gallinas,
~…	~…	si
~,	~,	era
sí	sí	lo
~,	~,	típico
era	era	de
lo	lo	aquí,
~…	~…	otros
típico	típico	tienen
de	de	palomas
aquí	aquí	y
~,	~,	cosas
otros	otros	así.
crían	crían	Con
palomos	palomos	ejor
y	y	gallinas
cosas	cosas	y
así	así	pollo
~.	~.	para
Conejos	Conejos	matar.
~,	~,	A
gallinas	gallinas	tener
y	y	panadidad,
pollos	pollos	pollo
~…	~…	de
para	para	casa
matar	matar	caseros
~.	~.	y
[HS:E1	[HS:E1	ahora
		[Asent]			[Asent]	también
~.	~.	volver
		]			]	a
Pa	Pa	la
tener	tener	igual,
pa	pa	es
Navidad	Navidá	normal
pollos	pollos	dos
de	de	quer
casa	casa	Coco,
caseros	caseros	itu
~,	~,	asi
y	y	Porero
ahora	ahora	lo
también	también	sos
pa'l	pa'l	tan
verano	verano	silencio,
igual	igual	acuer
~.	~.
Dos	Dos
crianzas	crianzas
hacían	hacían
~.	~.
