estandar	dialectal	whisper
Y	Y	y
~…	~…	aquí
aquí	aquí	no
~,	~,	estaban
¿~	¿~	que
notaban	notaban	hablaban
que	que	diferente
hablaban	hablaban	las
diferente	diferente	sueldas,
en	en	porque
Las_Hurdes	Las_Hurdes	nos
~?	~?	han
[HS:I1	[HS:I1	dicho
		Sí			Sí	en
~,	~,	otro
ha-	ha-	pueblo
~.	~.	que
		]			]	se
Por-	Por-	que...
~,	~,	Hablaban
porque	porque	diferente.
nos	nos	¿En
han	han	qué
dicho	dicho	no?
en	en	que
otro	otro	fue
pueblo	pueblo	que
que	que	algunos
~…	~…	entrieran
sí	sí	en
[HS:I1	[HS:I1	esa
		Hablan			Hablan	shy
diferente	diferente	and
~.	~.	creyente
		]			]	cuandoCommentary
que	que	seケ
~…	~…	el
¿~	¿~	bayo
A	A	있었o
~,	~,	crea
en	en	laz
qué	qué	για
nota	nota
que	que
hablan	hablan
diferente	diferente
~?	~?
