estandar	dialectal	whisper
|T13|	|T13|	Sí,
Sí	Sí	y
~.	~.	te
Dice	Dice	quedaste
que	que	vaciendo.
ya	ya	Dijo
se	se	mi
va	va	otro,
haciendo	haciendo	como
~,	~,	si
digo	digo	es
~:	~:	así,
«~	«~	y
Hijo	Hijo	mi
mío	mío	camisa
~,	~,	me
¿~	¿~	revolve
pero	pero	un
cómo	cómo	poco
sois	sois	esto
así	así	modo,
~?	~?	pero
~»	~»	la
~,	~,	enquimidez
digo	digo	a
~,	~,	cosas
«~	«~	de
A	A	eso,
mí	mí	pues
con	con	hija
eso	eso	el
me	me	como
revuelve	revuelve	todo
un	un	lo
poco	poco	que
el	el	ve,
estómago	estómago	me
~,	~,	te
pero	pero	mira,
~…	~…	salte
la	la	de
intimidad	intimidad	coches,
y	y	le
esa	esa	para,
cosa	cosa	se
que	que	sale
de	de	y
eso	eso	ya
pues	pues	lo
~…	~…	veis.
[A-Inn]	[A-Inn]	No
Pues	Pues	puede,
~,	~,	sí
hija	hija	que
~,	~,	imposible,
él	él	pero
~…	~…	si
~,	~,	no
como	como	te
te	te	ves.
lo	lo	Digo
voy	voy	pues
a	a	mira,
devolver	devolver	lo
~,	~,	pudimos
dice	dice	congercar
~:	~:	la
«~	«~	mayor,
Mira	Mira	la
~,	~,	fe
salte	salte	de
del	del	la
coche	coche	actividad,
~,	~,	y
le	le	pues
pagas	pagas	mira,
~,	~,	lo
se	se	que
sale	sale	es,
~,	~,	me
y	y	recordo
alguno	alguno	eso.
~…	~…	No,
~»	~»	pues,
~.	~.	son
No	No	magistrés,
puede	puede	¿paso
~,	~,	no
sé	sé	la
que	que	privatizar,
es	es	la
imposible	imposible	te
[A-Inn]	[A-Inn]	vida?
~.	~.	No,
Digo	Digo	bueno,
~:	~:	pues
«~	«~	coge
Pues	Pues	la
mira	mira	magistera.
~»	~»	El
~,	~,	último,
porque	porque	yo
pudo	pudo	le
escoger	escoger	queda
carrera	carrera	matemáticas
mayor	mayor	en
~,	~,	música.
¿~	¿~	Cuatro
no	no	matemáticas,
~?	~?	todos
~,	~,	los
al	al	projulmentes,
hacer	hacer	yo
la	la	le
selectividad	selectividad	trámico,
~,	~,	yo
digo	digo	no
~:	~:	sé
«~	«~	que
Pues	Pues	le
mira	mira	pasa
~»	~»	10
~,	~,	años.
digo	digo	Yo
~,	~,	no
«~	«~	sé,
Pues	Pues	yo
~…	~…	no
médico	médico	sé,
~»	~»	yo
~,	~,	no
«~	«~	sé
Eso	Eso	que
~,	~,	le
no	no
~»	~»
~,	~,
digo	digo
~:	~:
«~	«~
Pues	Pues
haz	haz
Magisterio	Magisterio
~»	~»
~,	~,
pa	pa
eso	eso
no	no
lo	lo
había	había
necesitao	necesitao
~,	~,
selectividad	selectividá
~,	~,
dice	dice
~:	~:
«~	«~
Bueno	Bueno
~,	~,
pues	pues
cogeré	cogeré
Magisterio	Magisterio
~»	~»
~.	~.
El	El
último	último
año	año
le	le
queda	queda
matemáticas	matemáticas
y	y
música	música
~,	~,
cuando	cuando
en	en
matemáticas	matemáticas
todos	todos
los	los
profesores	profesores
me	me
han	han
dicho	dicho
~:	~:
«~	«~
Es	Es
electrónico	electrónico
~»	~»
~.	~.
Yo	Yo
no	no
sé	sé
qué	qué
le	le
pasaría	pasaría
ese	ese
año	año
~,	~,
yo	yo
no	no
sé	sé
~,	~,
iba	iba
con	con
una	una
chica	chica
~,	~,
yo	yo
no	no
sé	sé
lo	lo
que	que
le	le
pasaría	pasaría
~.	~.
