estandar	dialectal	whisper
Eso	Eso	Eso
venía	venía	venía
de	de	de
Las_Palmas	Las_Palmas	las
y	y	palmas
Tenerife	Tenerife	y
venían	venían	de
las	las	la
~|	~|	herencia
sí	sí	venía
~,	~,	en
esas	esas	las
cosas	cosas	cosas.
~.	~.	Y
Y	Y	los
los	los	guanches
guanches	guanches	tenían
tenían	tenían	una
unas	unas	bolla
ollas	ollas	de
hechas	hechas	barro
de	de	que
barro	barro	la
~,	~,	haría
que	que	en
las	las	ello,
harían	harían	porque
ellos	ellos	las
~,	~,	cuevas
porque	porque	se
en	en	han
las	las	encontrado
cuevas	cuevas	cacerola
sí	sí	de
se	se	barro.
han	han	¿Y
encontrado	encontrado	a
~…	~…	polo
cacerolas	cacerolas	guanches?
así	así
de	de
~,	~,
de	de
~,	~,
de	de
~,	~,
de	de
barro	barro
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
hechas	hechas
por	por
los	los
guanches	guanches
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
[SLNC]	[SLNC]
~.	~.
