estandar	dialectal	whisper
Siempre	Siempre	siempre,
~,	~,	siempre,
siempre	siempre	siempre,
y	y	ya
ahora	ahora	la
ya	ya	ya,
pos	pos	pues
cambia	cambia	cambié
~,	~,	porque
porque	porque	ahora
ahora	ahora	ya
ya	ya	se
es	es	encerra,
el	el	ya
centro	centro	cambié
de	de	mucho
salud	salú	porque
~.	~.	ahora
Ya	Ya	ya,
cambia	cambia	antiguamente
mucho	mucho	la
porque	porque	que
ahora	ahora	se
ya	ya	ponía
~…	~…	mala
Antiguamente	Antiguamente	ir
la	la	al
que	que	médico
se	se	a
ponía	ponía	su
mala	mala	casa,
iba	iba	quedéigiitalam聏
el	el	da
médico	médico	de
a	a	una
su	su	casa,
casa	casa	principalmente
a	a	una
visitarla	visitarla	verdadera
~,	~,	diaper,
y	y	que
ahora	ahora	me
si	si	imagina
tienes	tienes
fiebre	fiebre
como	como
si	si
no	no
tú	tú
tienes	tienes
que	que
ir	ir
al	al
centro	centro
~.	~.
